date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-08-27,-0.49350657262281106,-0.524498367950168,-0.5138031787169576,-0.48734676721533315,-0.5086551220042502,-0.40326993641015807,-0.4548090643090722,-0.43972472112624494,-0.4315545867263355,-0.27800208607902527,1
2017-08-28,-0.5229093064599883,-0.5122384170289088,-0.48583039322772054,-0.5071546471195582,-0.40184514659121956,-0.4534351303693454,-0.4385673334474724,-0.4303670801202816,-0.2769648524194513,-0.2582749327004069,1
2017-08-29,-0.5106581673611645,-0.48428572892843796,-0.505624001673321,-0.40042127771827957,-0.45197375468383827,-0.4372052146766671,-0.4292160338604907,-0.2758839189516588,-0.25725096494142136,-0.2449591041698395,1
2017-08-30,-0.4827255702158461,-0.5040651164147361,-0.3989675330243004,-0.45051393268268336,-0.43575567559504985,-0.42786071776270085,-0.2748375617315473,-0.2561836220969991,-0.2439440908937512,-0.22851980968765756,1
2017-08-31,-0.5024907412952819,-0.39748527640592307,-0.4490240965313561,-0.4343074854883174,-0.42641799369544436,-0.27359454941108263,-0.2551506152326384,-0.24288592172010376,-0.2275158513287263,-0.11525307070542393,0
2017-09-01,-0.3959875053961733,-0.4475058761646605,-0.4328293259849557,-0.4249765007400461,-0.2722643328616073,-0.25392192432904837,-0.2418619263458749,-0.22646900767455405,-0.11432528072570476,0.1310075606376617,0
2017-09-02,-0.4459721529193746,-0.43132274094859835,-0.42350506415521005,-0.27093340165016416,-0.2526060551782274,-0.24064290239867522,-0.2254561375967842,-0.11335646990071647,0.13176974795836818,0.015603713372744264,1
2017-09-03,-0.4298006493089271,-0.4220051782484414,-0.2695729521939703,-0.2512892232327509,-0.23933671774194593,-0.2242490481636467,-0.11242025311554928,0.13256890250161837,0.016443506211893277,-0.02023394859841226,1
2017-09-04,-0.420489783593821,-0.2681836606897099,-0.24994292728924258,-0.2380294028009969,-0.2229548196724627,-0.11129539248430026,0.13333846234582944,0.01732216590185919,-0.019370056039860868,-0.21142294342618845,1
2017-09-05,-0.26677882503391126,-0.2485677392156952,-0.23669266047855134,-0.2216592541198192,-0.11008354197372328,0.13428454395642692,0.01816982532721257,-0.018466706717439076,-0.21043048218110053,-0.11147203297452202,0
2017-09-06,-0.24717700247579305,-0.23532699222073525,-0.22033430639127827,-0.10886892970650495,0.1353172911071355,0.019199687226526596,-0.017594794145805028,-0.20939541706718248,-0.11054678562574898,0.033522544358322644,0
2017-09-07,-0.23394577224906327,-0.21898039099238972,-0.10762524672996668,0.13635589753753682,0.020316366659363087,-0.016538915005835438,-0.20839411729773,-0.10958057967023997,0.034350287337770465,0.006726494352366143,0
2017-09-08,-0.21761092011729813,-0.1063523085290889,0.13742289749738423,0.021437453795669317,-0.015396171132110222,-0.2071994397592172,-0.10864692170325835,0.03521660221150844,0.007572256846779967,-0.16900956366215883,0
2017-09-09,-0.10506378892943645,0.13851977787152742,0.022587251804727,-0.014249470329297917,-0.2059176456802003,-0.10752480601024364,0.036052135063721485,0.008457032317262471,-0.1680456241033361,-0.1982715078404427,0
2017-09-10,0.13963229600440513,0.02376663724854152,-0.01307396010552821,-0.20463429949139456,-0.10631570541774207,0.03706898834270773,0.009310699402703725,-0.167039778829664,-0.19728789052908044,-0.27060440356204335,0
2017-09-11,0.024961634039413823,-0.011868953429251644,-0.2033216181405144,-0.10510379550983402,0.03817263555509986,0.01034700593961133,-0.1660671823250758,-0.1962618858307425,-0.26957214461519,-0.19777832900597722,0
2017-09-12,-0.010648343607834022,-0.20197992571491047,-0.1038628252898938,0.03928091585815305,0.011470141701842277,-0.16490329583284344,-0.19526948629845725,-0.2684963076311614,-0.19679504334212966,-0.2275334520187266,0
2017-09-13,-0.20062267390026253,-0.10259259024656937,0.04041785775985472,0.012597573507833497,-0.16365234866093337,-0.1940843563711942,-0.2674549567944564,-0.195769378409376,-0.22653015695482476,-0.2686316882241816,0
2017-09-14,-0.1013067729391304,0.04158443258743822,0.013753740597599663,-0.16239931589395593,-0.19281212722461352,-0.26621731500531975,-0.19477731263598452,-0.22548399283182102,-0.26760075586738713,-0.5998834720401478,1
2017-09-15,0.04276662286303786,0.014939472585235057,-0.1611170645953496,-0.19153818054645222,-0.2648924787303398,-0.1935925407441433,-0.22447179027183872,-0.26652627794569544,-0.5986297831026387,-0.49089094962328145,1
2017-09-16,0.016140813888260788,-0.15980569454577878,-0.19023493487069573,-0.2635668347436341,-0.192320670282529,-0.22326541690954496,-0.26548626214456555,-0.5973270959635223,-0.4897105547865236,-0.4900689848991724,1
2017-09-17,-0.1584787554003083,-0.18890264473223387,-0.2622116928546974,-0.19104707608601687,-0.22197190578829368,-0.26425005249711636,-0.5960629054387431,-0.48848295584152757,-0.4888891428082724,-0.48628794716827045,0
2017-09-18,-0.18755479219485027,-0.26082769013695434,-0.1897441842480775,-0.2206770451989485,-0.26292665096200185,-0.5945862153329409,-0.48729252603227174,-0.48766211013925015,-0.4851106477083166,-0.37055531401370956,0
2017-09-19,-0.2594281415746169,-0.18841224669538348,-0.21935280514604183,-0.26160241690189284,-0.5930218970620889,-0.48589496175470176,-0.48647223659481725,-0.4838862199087737,-0.36945584117054137,-0.41477701617077894,0
2017-09-20,-0.18706474663089728,-0.21799959491868895,-0.26024869036422466,-0.5914609128276233,-0.484409912861415,-0.4850752690429504,-0.48269890518252634,-0.36831114502810364,-0.4136478056004583,-0.43302463304600103,0
2017-09-21,-0.2166308289893922,-0.2588660979895529,-0.5898695252227774,-0.4829268270714151,-0.48359081795794084,-0.4813046825688938,-0.36720215238892784,-0.41247264381063237,-0.431883151517636,-0.5171938207947726,1
2017-09-22,-0.2574679593188051,-0.5882501127407156,-0.48141363762415673,-0.4821083196373563,-0.47982298140195967,-0.3658919487542931,-0.4113337241239818,-0.43069541840119263,-0.5159957380905634,-0.4928636649611432,1
2017-09-23,-0.5866152297738723,-0.4798721465967846,-0.48059571991979316,-0.4783431854406853,-0.3644944189927978,-0.4099914166465197,-0.42954414963547255,-0.5147500183144071,-0.49168194353432654,-0.47346529747216853,1
2017-09-24,-0.4783151601402695,-0.4790548165353674,-0.4768332984797203,-0.36309733872519445,-0.4085617247997076,-0.42818859484740146,-0.5135417880308168,-0.4904529855269935,-0.47229662084759716,-0.5005901333677688,1
2017-09-25,-0.4774984175336813,-0.4752950982528478,-0.36167048570531773,-0.4071330386775624,-0.4267456316568341,-0.5121251285307474,-0.4892612206821626,-0.47108102695324483,-0.4994032161298883,-0.4354905272183283,1
2017-09-26,-0.47374140154337524,-0.3602150256052952,-0.4056744582000823,-0.4253039037136697,-0.5106209497725882,-0.48786222426290515,-0.4699023899582356,-0.498168935128402,-0.43434738745238977,-0.4359837060527938,1
2017-09-27,-0.3587440425357488,-0.4041873829095447,-0.42383223123695557,-0.5091190649612994,-0.4863757406297529,-0.4685174762655715,-0.4969719413942353,-0.43315795550802505,-0.4348402346393405,-0.3582258431520731,0
2017-09-28,-0.4026847947701969,-0.4223321102730084,-0.5075870041637937,-0.4848912449131564,-0.46704510090776274,-0.49556733575336864,-0.43200501794783613,-0.4336504629293916,-0.3571346614967727,-0.39422789806805153,0
2017-09-29,-0.4208164806364563,-0.5060267085621375,-0.4833766401146295,-0.4655744694693667,-0.49407523272241016,-0.4306476729826557,-0.43249719161030886,-0.3559984594939413,-0.3931125061441772,-0.4183936609568591,0
2017-09-30,-0.5044509235510937,-0.48183373874418606,-0.46407378229164725,-0.49258521479330997,-0.42920291636725655,-0.43113948860970663,-0.3548978108271098,-0.3919515012536952,-0.4172620183047639,-0.3769666388617605,0
2017-10-01,-0.4802753423960813,-0.4625447492947383,-0.4910650665356479,-0.4277594260158463,-0.42969437330934107,-0.3535965580780217,-0.3908264881876184,-0.41608436490065337,-0.3758628546009011,-0.3868302155510697,0
2017-10-02,-0.46100021688059845,-0.4895166413215085,-0.4262859843500465,-0.4282505304762817,-0.3522079954406854,-0.3894990988527341,-0.41494299764878184,-0.37471374150586806,-0.38571979833991604,-0.40589979715040075,0
2017-10-03,-0.48795272289801095,-0.42478410045726017,-0.4267767349726647,-0.35081972721431115,-0.3880843522128536,-0.4135980645782261,-0.3736004100010732,-0.3845638899331979,-0.40477655623534486,-0.42283227046704813,1
2017-10-04,-0.4232667084562211,-0.42527449849411053,-0.3494017201398629,-0.38667035282609025,-0.41216574237499404,-0.3722855519059542,-0.38344388325052764,-0.4036075102260355,-0.42169764298732054,-0.43844960022512103,1
2017-10-05,-0.42375675402017404,-0.3479550746840361,-0.38522651559099097,-0.4107344713874216,-0.37088335923989624,-0.3821218644469713,-0.4024745981994728,-0.42051693169295173,-0.4373044705740942,-0.4340109907149319,0
2017-10-06,-0.34649290343692496,-0.3837541313741128,-0.4092732960992825,-0.36948169671085374,-0.3807124980815862,-0.40113873535960437,-0.4193725606110362,-0.436113000036224,-0.43286884589153746,-0.42661330819795007,0
2017-10-07,-0.38226622960549056,-0.40778363517978083,-0.36805024379935425,-0.3793037859195604,-0.3997154998421867,-0.4180244052216837,-0.43495805992267245,-0.4316804332439255,-0.4254761380872763,-0.41905123273614636,0
2017-10-08,-0.40627846223918535,-0.36659020008435,-0.37786525625171813,-0.39829315838972645,-0.4165888548537544,-0.4335985667449609,-0.4305284969604179,-0.42429282192342826,-0.41791914788736484,-0.4098452278261244,1
2017-10-09,-0.3651146348671372,-0.37639816082135735,-0.39684094699295486,-0.4151544115313395,-0.4321516580197635,-0.42917222610150313,-0.4231458920233272,-0.41674104146247537,-0.4087193337309509,-0.4588343253830267,1
2017-10-10,-0.3749155461461963,-0.3953602182462381,-0.4136900517028462,-0.4307060527784583,-0.42772854554100304,-0.42179499169574036,-0.4155992291987454,-0.4075475695969675,-0.4576754876347251,-0.44962832047300477,1
2017-10-11,-0.39386397461904377,-0.41219721751143407,-0.42923048808575565,-0.4262861126345403,-0.42035669140973564,-0.41425381874762723,-0.4064119874992546,-0.4564699734527057,-0.44847567347831113,-0.4468336404110338,1
2017-10-12,-0.41068887231476187,-0.4277264886783624,-0.42481373248219184,-0.4189195457280104,-0.41282101829777335,-0.4050732603760112,-0.4553012379715449,-0.44727650158719784,-0.4456828727522569,-0.2952633452853163,1
2017-10-13,-0.42620698183993877,-0.42331290634670904,-0.41745247314291906,-0.4113892773346687,-0.4036471553788627,-0.45392694599639627,-0.4461139962720541,-0.44448562619945436,-0.2942145039627274,-0.3064420655332,1
2017-10-14,-0.42179657176436214,-0.4159569357939536,-0.4099276302627734,-0.40222199407320913,-0.4524652116259228,-0.44474638762478025,-0.44332501218470866,-0.29312167869948597,-0.30538570686694433,-0.23213645447373757,0
2017-10-15,-0.41444588830506796,-0.40843749922891465,-0.40076695197390044,-0.4510050371431187,-0.44329134870701214,-0.4419594324048254,-0.2920636399180925,-0.30428518025045975,-0.23113006403303174,-0.20714872686082106,0
2017-10-16,-0.40693185632445594,-0.3992834025410411,-0.4495148471539743,-0.44183775388165913,-0.44050642603519996,-0.29080809635786253,-0.30321957626747414,-0.23008072876457497,-0.20615913989419396,-0.22112212717067561,0
2017-10-17,-0.39778433913066746,-0.4479962742015109,-0.4403541688651013,-0.4390548286058589,-0.28946532583456464,-0.3019559172376819,-0.22906541112158413,-0.20512701941533945,-0.22012314352446505,-0.30562010080909097,0
2017-10-18,-0.4464621984833276,-0.43884217751363735,-0.43757324867026487,-0.2881220577654007,-0.3006050165218132,-0.22785569609535297,-0.20412861222296633,-0.21908139635405663,-0.30456429488869313,-0.2850709827063635,0
2017-10-19,-0.4373146812895391,-0.43606325530481854,-0.28674922398560704,-0.2992537588686015,-0.226558837247749,-0.2029370376581097,-0.21807353265969334,-0.30346433454818234,-0.284028995432412,-0.30134588424372355,0
2017-10-20,-0.434537756427139,-0.2853475919794727,-0.2978729047649527,-0.22526068682967829,-0.20165835218213457,-0.21687181375788384,-0.30239928683001965,-0.2829431919912452,-0.30029295260178657,-0.2916467004992363,0
2017-10-21,-0.2839304197722646,-0.29646328081474765,-0.2239331442904783,-0.20037806083428827,-0.21558296554119522,-0.30113622452593053,-0.28189205089365627,-0.2991959368963393,-0.2906002912584219,-0.32666239774628375,0
2017-10-22,-0.29503811922186485,-0.22257664326262572,-0.19906844607782329,-0.21429268721328923,-0.2997859216183391,-0.2806439067321449,-0.29813378175525596,-0.289509957609465,-0.3255924415319249,-0.34951301707651666,0
2017-10-23,-0.22120458758628644,-0.19772980939554055,-0.21297304705200532,-0.29843525143454264,-0.27930854903148505,-0.296873822424823,-0.2884543663932925,-0.32447798452648585,-0.3484276945273095,-0.38058328364784055,1
2017-10-24,-0.19637561234600354,-0.21162442043963417,-0.29705498706058914,-0.27797256558307054,-0.29552662812027336,-0.28720144842615625,-0.32339869642885566,-0.34729749504979995,-0.37947706730520653,-0.36348641738637133,0
2017-10-25,-0.21026023665800378,-0.2956459507533304,-0.27660704445149775,-0.29417901277743636,-0.28586130825927836,-0.3221203579467669,-0.3462027427900917,-0.37832546259588895,-0.36239169815758066,-0.3547735913108149,1
2017-10-26,-0.29422137661527664,-0.2752126992178985,-0.29280181499789804,-0.2845206250555416,-0.32075475114727753,-0.34490781533345655,-0.37720968352587314,-0.36125187198851727,-0.35368473118811744,-0.36710306217245137,1
2017-10-27,-0.2738028114505702,-0.2913958344339605,-0.28315038608640697,-0.31938904174645,-0.34352558946385925,-0.3758921998376605,-0.36014766322681885,-0.3525509075443759,-0.3660059108618861,-0.373843172910146,1
2017-10-28,-0.2899743150610176,-0.28175133970923666,-0.3179936802922986,-0.342143548413287,-0.3744873768151825,-0.35884259143323083,-0.35145259518980076,-0.36486359307853816,-0.3727414890835464,-0.3843643213787425,0
2017-10-29,-0.28033675230327626,-0.3165696003256126,-0.3407317924736082,-0.3730831294207128,-0.35745020282292,-0.35015384868866567,-0.3637569367516188,-0.37159452783721364,-0.38325556240516234,-0.34458122873186214,0
2017-10-30,-0.3151299873439359,-0.3392913760330129,-0.3716490816985543,-0.356058174792288,-0.3487677968460939,-0.36244923936493706,-0.370483310138746,-0.3821013528263655,-0.3434992226578021,-0.3564175207590331,0
2017-10-31,-0.3378354318070894,-0.370186452354586,-0.3546363934477903,-0.34738199599126385,-0.3610542203982063,-0.3691707196012988,-0.38098301493816406,-0.3423724208361351,-0.35532755514461994,-0.3669386692276296,0
2017-11-01,-0.3687083023361255,-0.35318598707710663,-0.34596646578153556,-0.3596596075021471,-0.3677707986066945,-0.37966278631171707,-0.34128100616536455,-0.3541925989489309,-0.3658416284662359,-0.40918765604683716,1
2017-11-02,-0.3517200561190898,-0.3445222884260835,-0.35823523134699037,-0.36637136846143004,-0.37825521337116375,-0.33998965906294804,-0.35309317406470986,-0.3646994239380827,-0.40806220414834987,-0.3835423566546333,1
2017-11-03,-0.34306258448925425,-0.35678223934734266,-0.3649421565227724,-0.37684826361738377,-0.3386110200430143,-0.35179323411216856,-0.3635928788641279,-0.4068908930351455,-0.38243415042691103,-0.35986977260029135,1
2017-11-04,-0.3553137235880781,-0.3634843458509644,-0.3754115031386272,-0.3372325038089337,-0.35040598665304223,-0.3622853008225868,-0.405755755949291,-0.3812805071240879,-0.3587774854532752,-0.37861056830997875,1
2017-11-05,-0.36201101296210186,-0.37394617063710556,-0.3358242862474263,-0.34901901085938164,-0.3608904014175115,-0.4044175062066101,-0.38016272550070945,-0.3576401508984963,-0.3775056785574036,-0.38337796370981153,1
2017-11-06,-0.37246531832643154,-0.3343873956645093,-0.3476023011902629,-0.3594959060153354,-0.4029918794560834,-0.3788430935999656,-0.3565383897020189,-0.376355432910423,-0.3822698680312608,-0.37647346002729504,1
2017-11-07,-0.33293497616755996,-0.34615694854891804,-0.35807164780611767,-0.40156718812596204,-0.3774361184676895,-0.35523594350152454,-0.3752409888759823,-0.3811163379836324,-0.3753700074139503,-0.2757005848515198,1
2017-11-08,-0.34469606970243083,-0.3566187733350592,-0.4001126178104095,-0.3760297561833248,-0.3538461852476337,-0.3739249373294571,-0.3799986676132186,-0.37422123408450153,-0.2746648988803478,-0.25482268085914866,0
2017-11-09,-0.3551503750667605,-0.3986295384919073,-0.37459358543426347,-0.35245674208242894,-0.3725215490468446,-0.37867915505761535,-0.37310823633860046,-0.2735855509852818,-0.25380103463276615,-0.22687588023943944,0
2017-11-10,-0.39713094504539687,-0.3731288405756882,-0.35103755554859023,-0.3711187115789715,-0.3772722994869947,-0.37179373627890333,-0.27254075130667454,-0.2527360701474336,-0.2258730273722239,-0.30923674559517095,1
2017-11-11,-0.3716485757198432,-0.34958973480687067,-0.3696860792080816,-0.3758660546965131,-0.3703919022978117,-0.2712994098181786,-0.25170539959532934,-0.22482731626999916,-0.3081785075929986,-0.25926129036933787,1
2017-11-12,-0.3481263886501015,-0.3682248602071846,-0.37443000189339076,-0.3689905922504184,-0.2699708671318796,-0.2504792149396924,-0.22381555872187522,-0.3070760556382032,-0.2582366593153229,-0.31334656921571646,1
2017-11-13,-0.36674812008031377,-0.3729653745634048,-0.36755949317673603,-0.2686415808347993,-0.24916585658363588,-0.22260966274014396,-0.3060085603548196,-0.2571686369397321,-0.3122855674842548,-0.2740566554033016,1
2017-11-14,-0.3714852271985256,-0.3660998020474996,-0.2672827826217521,-0.24785149200970355,-0.22131662986551448,-0.30474287245763676,-0.2561349625575839,-0.31118028414959065,-0.2730220749238453,-0.2530143584661087,1
2017-11-15,-0.36462458930318425,-0.2658951365177415,-0.24650767293091522,-0.22002223925170156,-0.3033899391936254,-0.2549055555831501,-0.3101100075420923,-0.2719438595807268,-0.2519939282806134,-0.23427356275642125,1
2017-11-16,-0.26449194573546414,-0.24513495295774262,-0.21869847098255105,-0.3020366841444017,-0.2535889690623964,-0.3088413360163939,-0.27090017243176545,-0.2509302096024232,-0.23326573517648502,-0.11525307070542393,1
2017-11-17,-0.24374668352812237,-0.21734573086955525,-0.30065382495978915,-0.2522714321536216,-0.3074854137109962,-0.26966002439467573,-0.24990076283292936,-0.23221492759049647,-0.11432528072570476,-0.17262620844823906,1
2017-11-18,-0.21597743490412172,-0.2992422030235664,-0.250924428534479,-0.30612922131469616,-0.26833267732493127,-0.24867589097383924,-0.23119816365896595,-0.11335646990071647,-0.1716598368076418,-0.13859686887012232,1
2017-11-19,-0.29781504408426496,-0.24954853528939597,-0.30474341348160744,-0.2670045659666815,-0.24736384779599274,-0.22998689714590673,-0.11242025311554928,-0.17065149991968515,-0.13765338090804013,-0.10654024462986748,1
2017-11-20,-0.248157093603699,-0.3033288533306528,-0.2656469472130248,-0.246050775654774,-0.22868848399678185,-0.11129539248430026,-0.16967645584987595,-0.1366684878453971,-0.10561831375624155,-0.09569031027162744,1
2017-11-21,-0.3018987571172062,-0.2642604763949069,-0.24470825398131518,-0.22738880615823143,-0.11008354197372328,-0.16850994376454992,-0.1357164731392581,-0.10465550545657511,-0.09477567564332517,-0.13218554402207136,1
2017-11-22,-0.26285846052228756,-0.2433368268226246,-0.22605973032182386,-0.10886892970650495,-0.1672563662362199,-0.13457466549804079,-0.10372518507853119,-0.09382034218651235,-0.13124636747768043,-0.10160845628521294,1
2017-11-23,-0.2419498497936282,-0.2247017014223107,-0.10762524672996668,-0.16600074860381522,-0.1333458372323895,-0.10260664973973513,-0.09289736450413139,-0.1302658913676327,-0.10068984188673413,-0.07974419462391098,1
2017-11-24,-0.22332811836341596,-0.1063523085290889,-0.1647159024945499,-0.1321145408337773,-0.10140113599689715,-0.09178670594461637,-0.12931821552711273,-0.09973043124291024,-0.07884028326525105,-0.0016575458335467337,1
2017-11-25,-0.10506378892943645,-0.163401946816015,-0.13085410953389448,-0.10019275090548077,-0.09058908327103828,-0.12818106234637963,-0.09880344845380402,-0.07789593556232914,-0.0008061453313828128,0.1767087992981273,0
2017-11-26,-0.16207242286929688,-0.1295644822733396,-0.09895531906371192,-0.08938845277590356,-0.12695689698529103,-0.09768849346922662,-0.07698374941751343,8.440615403203079e-05,0.17744025394913718,0.12919923824462168,1
2017-11-27,-0.12825927895654293,-0.09768860987806575,-0.08815880536611173,-0.125730182848118,-0.09648656657605223,-0.07588466733663873,0.0009437471406673856,0.17820792354824638,0.12996264160621546,0.22241003795859313,1
2017-11-28,-0.0964063172996009,-0.08689985306735774,-0.12447435143985797,-0.0952817063011275,-0.07469864214363957,0.0019861402797467054,0.17894655506830137,0.13076304195660793,0.2231107599399064,0.29523611251465925,1
2017-11-29,-0.08562531489263599,-0.12318930779428484,-0.09404781283753004,-0.07350940855516121,0.0031153736864057476,0.17985945872980597,0.13153382558342946,0.22384694459487464,0.2958878612129668,0.12328109223103596,1
2017-11-30,-0.12188868662515454,-0.09278462950956214,-0.07229120190145687,0.004248797680432794,0.18085896774029864,0.1324812199905738,0.22455464779077353,0.29657387381666,0.12404847536280628,0.16865354500185822,1
2017-12-01,-0.09150586166007142,-0.07104364987586259,0.005410980013090305,0.1818649108712106,0.13351528231949233,0.22543437350318526,0.29723229194924544,0.1248529529002098,0.16939041656227508,0.34406081712673964,1
2017-12-02,-0.06978050832482384,0.006602705958778745,0.1828991218600032,0.13455518118260731,0.22640064437346202,0.29805914776436165,0.1256277416337566,0.17016363566592713,0.3446797327210907,0.36510311406393253,1
2017-12-03,0.007810039301060491,0.1839633292863278,0.1356234785477842,0.2273739242048846,0.2989724528212728,0.12657943246596332,0.170907718581247,0.3453321085319426,0.3657078793643226,0.3812136226564709,0
2017-12-04,0.18504318493071198,0.1367216517364094,0.2283753462226224,0.29989368286250184,0.12761779901447817,0.17182647015464209,0.3459574845340448,0.3663457585102463,0.38180755413804707,0.4302027202133729,1
2017-12-05,0.137835462269911,0.22940688070112844,0.3008428548292423,0.1286619276573831,0.17283183768625193,0.34674889484239635,0.3669568941328809,0.3824343342748851,0.43076370804182107,0.3999544183661583,1
2017-12-06,0.23045407385701902,0.3018223241426993,0.12973447107636568,0.1738435380174336,0.34762669008763797,0.36773302826323284,0.38303456710698985,0.4313567381306231,0.40053574724217544,0.36625386467768517,1
2017-12-07,0.3028174688007386,0.1308368752942048,0.17488352835723947,0.34851302444559956,0.36859551961657655,0.3837990054135609,0.43192381757927995,0.4011496162868118,0.3668578561338742,0.3323889180443905,1
2017-12-08,0.13195491550247532,0.17595349468443858,0.34942716646844335,0.369466814757507,0.3846497797246701,0.43265269103394566,0.40173716628095324,0.3674949424934347,0.33301568262992315,0.7690165794911429,1
2017-12-09,0.17703910738614714,0.35037172979088554,0.3703658597001529,0.3855095604650612,0.43346783597173,0.40248799924149337,0.3681052993453171,0.3336760995596024,0.7693497254769841,1.2686067388046525,1
2017-12-10,0.351331979632081,0.37129537936316787,0.3863970467056806,0.4342926035349705,0.40332514352388105,0.3688805980596847,0.3343093745221905,0.7697093366094028,1.2686039258580908,1.160436181111895,1
2017-12-11,0.3722405903607404,0.3873150485669466,0.43514494188575426,0.40417152996160377,0.3697422524814402,0.3351092583355262,0.7700471236980392,1.268619354453659,1.160506109520227,2.2378675414741,1
2017-12-12,0.38824874544987026,0.4360279202274161,0.40504557036517197,0.37061272516518934,0.335995542458305,0.7705300268178833,1.2686190437829057,1.1605960600339416,2.237212930611958,3.9140180068773716,0
2017-12-13,0.43692660480253015,0.4059501739672605,0.37151094448626193,0.33689021888196347,0.7710987551837792,1.2687392570204,1.1606689538138888,2.2365606065792702,3.912236236661897,3.6911011736989843,1
2017-12-14,0.40687047688008254,0.3724396414491519,0.3378127350664796,0.7716813678540426,1.2689446375153748,1.1608676961539122,2.235904348429293,3.91042916266352,3.689469308160159,3.30855879109861,1
2017-12-15,0.37338403000996384,0.3387656429187603,0.7722906196244526,1.2691701862750326,1.1611517482181748,2.235320902717681,3.9086385692865813,3.687815808205866,3.3071841734820295,3.64474236325923,1
2017-12-16,0.33973423461852786,0.7729313715436178,1.269421000336682,1.1614546079528834,2.234821347692105,3.9068382805211885,3.6861760738489115,3.3057942183659232,3.643141672586788,3.631426534728664,1
2017-12-17,0.7735879072382094,1.2697045828730391,1.1617830304424248,2.2343541525172688,3.9051196748566155,3.684537617094202,3.30441336965757,3.6415201105974147,3.629834798539119,3.9561026007517572,0
2017-12-18,1.2700040635225516,1.1621439467905252,2.233909557322303,3.9034545120501463,3.6829811370344228,3.303052629045088,3.639911749576475,3.6282224102205203,3.9542925299483604,4.607427448135805,0
2017-12-19,1.162520736495537,2.233500191296292,3.901807340060668,3.6814752959333767,3.3017743689575476,3.638306948151421,3.6266230606897123,3.9524564626201273,4.605179381514645,4.4744335557749535,0
2017-12-20,2.233106945211423,3.900199652538404,3.6799880586372447,3.300541936122371,3.636784184478479,3.6250279262210485,3.9506373884842536,4.602894597104806,4.472274923433596,3.888701493374811,0
2017-12-21,3.8986084685661955,3.6785397398820385,3.2993291590263993,3.635311476652455,3.6235148470421987,3.9488065473628615,4.600634738723226,4.47008176247631,3.8869367477317582,3.9353890897042074,0
2017-12-22,3.6771078736594602,3.298154329298437,3.6338575001111337,3.6220516562207017,3.9470573339144925,4.59833105215469,4.4679119077430824,3.8851471150333734,3.9335929480964285,3.0718329505551902,1
2017-12-23,3.2969958645532853,3.632442324418103,3.6206072333004435,3.945362092673961,4.596108135427417,4.465704771393311,3.8833736546129813,3.931771150922734,3.070617523745671,3.4555260837693162,0
2017-12-24,3.6310435906478817,3.6192015774231443,3.943684726524087,4.59394738342222,4.463578580045299,3.8815917449992443,3.9299660946603985,3.0693906561100075,3.454052635193352,3.2534871545833006,0
2017-12-25,3.617812360421153,3.942046951682969,4.591802715461846,4.461512880591493,3.879891551829611,3.928150291026725,3.0681700116706647,3.4525614299331377,3.2521495709391965,3.210909381874449,0
2017-12-26,3.940425690023514,4.589699292350018,4.459463630895807,3.878244483081132,3.926416142346943,3.066981128060678,3.451081121074441,3.2507975563133322,3.2096004304657817,3.4264285325358546,0
2017-12-27,4.587612531484048,4.457455288412703,3.876615474766267,3.9247357053356766,3.0658750367569896,3.4496136859062427,3.249453977348117,3.208277748935358,3.424974651163258,3.1908534426061874,0
2017-12-28,4.455463577738068,3.8750258866467515,3.9230732003741218,3.064811795113413,3.4482285376987276,3.248133217357743,3.2069629844879715,3.423503492072515,3.1895579781964516,2.825243533322461,0
2017-12-29,3.873452796283277,3.9214502341352526,3.063768860169667,3.4468910653320997,3.2468950104247796,3.2056731348890186,3.4220428749885508,3.1882491137997877,2.824193930270298,2.752417458766395,1
2017-12-30,3.9198437763374896,3.0627632716102617,3.4455728445666205,3.2457019380404266,3.204465894424817,3.4205965639102427,3.1869479222140815,2.823136945426762,2.7514168289972374,2.316118583209286,1
2017-12-31,3.061773993855868,3.4442929442798462,3.244528672834035,3.203303252956176,3.4192325781157424,3.185672632722284,2.822083180434304,2.7504100162049765,2.315411350941477,2.5321309127051568,1
2018-01-01,3.4430294426112655,3.24339321518348,3.202160535747997,3.4179159021664156,3.184479978780048,2.82107331453525,2.749405536275832,2.314705117436087,2.5312784188259037,2.4816622786448583,1
2018-01-02,3.2422741099118726,3.2010555180020646,3.4166185578321473,3.18333167156514,2.820146565714741,2.7484485402740737,2.313995902874965,2.53042336799461,2.4808437233612777,2.919769476595007,1
2018-01-03,3.1999668428906007,3.415359460105675,3.1822033437615245,2.8192595648957477,2.7475747572669302,2.3133556488764166,2.5295679670380165,2.480023441874773,2.918656307769191,2.750280350483711,1
2018-01-04,3.4141167543380417,3.1811126645034835,2.8183935488605707,2.7467398062381303,2.3127991825028458,2.528770893524691,2.479202195578308,2.9175342011886727,2.749281157853784,2.684523172554983,1
2018-01-05,3.1800383232898475,2.817564253185078,2.7459260402539507,2.312276060239675,2.528057323135855,2.4784417610231535,2.9164164657415754,2.748275817379055,2.683568199593685,2.814393598964221,0
2018-01-06,2.8167512118793914,2.7451488097435077,2.3117753227777227,2.5273798139103496,2.4777648960625416,2.915337976386664,2.7472727837384503,2.6826081611968564,2.8133512921573813,3.5899995126335646,0
