date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2019-01-17,0.050338767328958714,0.05067410506741052,0.03377765583678197,0.03295455411512754,0.03175038678159606,0.024837856582146323,0.03411299357523377,0.028747589760004882,0.02990602922011111,0.030050834152624398,0
2019-01-18,0.05067410506741052,0.03377765583678197,0.03295455411512754,0.03175038678159606,0.024837856582146323,0.03411299357523377,0.028747589760004882,0.02990602922011111,0.030050834152624398,0.02797021591177569,0
2019-01-19,0.03377765583678197,0.03295455411512754,0.03175038678159606,0.024837856582146323,0.03411299357523377,0.028747589760004882,0.02990602922011111,0.030050834152624398,0.02797021591177569,0.0306452965071526,0
2019-01-20,0.03295455411512754,0.03175038678159606,0.024837856582146323,0.03411299357523377,0.028747589760004882,0.02990602922011111,0.030050834152624398,0.02797021591177569,0.0306452965071526,0.026796533827194366,0
2019-01-21,0.03175038678159606,0.024837856582146323,0.03411299357523377,0.028747589760004882,0.02990602922011111,0.030050834152624398,0.02797021591177569,0.0306452965071526,0.026796533827194366,0.02503601070032238,1
2019-01-22,0.024837856582146323,0.03411299357523377,0.028747589760004882,0.02990602922011111,0.030050834152624398,0.02797021591177569,0.0306452965071526,0.026796533827194366,0.02503601070032238,0.026247799346091408,0
2019-01-23,0.03411299357523377,0.028747589760004882,0.02990602922011111,0.030050834152624398,0.02797021591177569,0.0306452965071526,0.026796533827194366,0.02503601070032238,0.026247799346091408,0.025257028755211075,0
2019-01-24,0.028747589760004882,0.02990602922011111,0.030050834152624398,0.02797021591177569,0.0306452965071526,0.026796533827194366,0.02503601070032238,0.026247799346091408,0.025257028755211075,0.025188436945073195,0
2019-01-25,0.02990602922011111,0.030050834152624398,0.02797021591177569,0.0306452965071526,0.026796533827194366,0.02503601070032238,0.026247799346091408,0.025257028755211075,0.025188436945073195,0.02444154834579418,0
2019-01-26,0.030050834152624398,0.02797021591177569,0.0306452965071526,0.026796533827194366,0.02503601070032238,0.026247799346091408,0.025257028755211075,0.025188436945073195,0.02444154834579418,0.024525382780407126,0
