date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-07-09,0.3255094589924584,0.32460654572733,0.33996092858490407,0.3319708348392839,0.3342066278873857,0.3392873242691298,0.33900068413475776,0.35162787235683757,0.3498076285870593,0.340886978012293,0
2018-07-10,0.32460654572733,0.33996323721280836,0.3319708348392839,0.3342066278873857,0.3392873242691298,0.33900068413475776,0.35164868006392325,0.3498076490885525,0.34089283403136994,0.3106022058927804,1
2018-07-11,0.33996323721280836,0.331973171414251,0.3342066278873857,0.3392873242691298,0.33900068413475776,0.35164868006392325,0.3498285152106609,0.34089285481395926,0.31060833098286245,0.31927342554839094,0
2018-07-12,0.331973171414251,0.3342089566421881,0.3392873242691298,0.33900068413475776,0.35164868006392325,0.3498285152106609,0.340914007031691,0.31060835272036535,0.3192794735973191,0.3074848665951022,1
2018-07-13,0.3342089566421881,0.33928963525310935,0.33900068413475776,0.35164868006392325,0.3498285152106609,0.340914007031691,0.3106304768352869,0.31927949506140857,0.3074910193817974,0.3103227203005748,1
2018-07-14,0.33928963525310935,0.3390029961213225,0.35164868006392325,0.3498285152106609,0.340914007031691,0.3106304768352869,0.31930134090004053,0.3074910412175936,0.31032884787380144,0.3117989775311994,1
2018-07-15,0.3390029961213225,0.3516509478114155,0.3498285152106609,0.340914007031691,0.3106304768352869,0.31930134090004053,0.3075132653739911,0.3103288696201168,0.3118050919883288,0.3216598025279929,1
2018-07-16,0.3516509478114155,0.34983078932456924,0.340914007031691,0.3106304768352869,0.31930134090004053,0.3075132653739911,0.3103510027042741,0.3118051136880961,0.3216658293746862,0.3437391643122376,0
2018-07-17,0.34983078932456924,0.34091631232599945,0.3106304768352869,0.31930134090004053,0.3075132653739911,0.3103510027042741,0.31182719939629006,0.3216658507635304,0.3437449949905053,0.3583154128903466,0
2018-07-18,0.34091631232599945,0.31063288805272304,0.31930134090004053,0.3075132653739911,0.3103510027042741,0.31182719939629006,0.3216876200186876,0.34374501568316196,0.3583211140630714,0.343631669853697,0
2018-07-19,0.31063288805272304,0.319303721789274,0.3075132653739911,0.3103510027042741,0.31182719939629006,0.3216876200186876,0.34376607636869266,0.35832113429612217,0.3436375014870203,0.3358275721636475,0
2018-07-20,0.319303721789274,0.30751568749454145,0.3103510027042741,0.31182719939629006,0.3216876200186876,0.34376607636869266,0.35834172720151,0.3436375221830663,0.33583347313400924,0.32226893779305643,1
2018-07-21,0.30751568749454145,0.31035341489923085,0.31182719939629006,0.3216876200186876,0.34376607636869266,0.35834172720151,0.3436585863183031,0.33583349407612745,0.32227495922776783,0.33068217074816947,1
2018-07-22,0.31035341489923085,0.31182960642793295,0.3216876200186876,0.34376607636869266,0.35834172720151,0.3436585863183031,0.3358548086600248,0.3222749805974053,0.33068811743386056,0.3286899401165499,1
2018-07-23,0.31182960642793295,0.32168999256139924,0.34376607636869266,0.35834172720151,0.3436585863183031,0.3358548086600248,0.3222967303042282,0.33068813853821916,0.3286959045026052,0.32237643225159707,1
2018-07-24,0.32168999256139924,0.34376837168727825,0.35834172720151,0.3436585863183031,0.3358548086600248,0.3222967303042282,0.330709618248047,0.3286959256697811,0.3223824527312529,0.3428147119687882,0
2018-07-25,0.34376837168727825,0.35834397153863745,0.3436585863183031,0.3358548086600248,0.3222967303042282,0.330709618248047,0.32871746931416146,0.3223824740975009,0.3428205508605343,0.3378842994703915,0
2018-07-26,0.35834397153863745,0.34366088201285816,0.3358548086600248,0.3222967303042282,0.330709618248047,0.32871746931416146,0.3224042203546177,0.34282057158234,0.3378901821673556,0.33182877830593616,1
2018-07-27,0.34366088201285816,0.3358571316499623,0.3222967303042282,0.330709618248047,0.32871746931416146,0.3224042203546177,0.3428416619353429,0.3378902030446228,0.33183471480436727,0.3358634036498277,0
2018-07-28,0.3358571316499623,0.3222991007164462,0.330709618248047,0.32871746931416146,0.3224042203546177,0.3428416619353429,0.3379114516241441,0.331834735872572,0.3358693043018376,0.3338783393154441,0
2018-07-29,0.3222991007164462,0.330711959234389,0.32871746931416146,0.3224042203546177,0.3428416619353429,0.3379114516241441,0.33185617878553514,0.335869325242826,0.3338842576041479,0.33371351447901515,0
2018-07-30,0.330711959234389,0.3287198172684707,0.3224042203546177,0.3428416619353429,0.3379114516241441,0.33185617878553514,0.33589063867682134,0.3338842786077276,0.33371943423213757,0.3268410354296511,0
2018-07-31,0.3287198172684707,0.3224065903908662,0.3428416619353429,0.3379114516241441,0.33185617878553514,0.33589063867682134,0.33390565574629505,0.33371945524091445,0.3268470162426632,0.31020805954479813,0
2018-08-01,0.3224065903908662,0.34284396048726573,0.3379114516241441,0.33185617878553514,0.33589063867682134,0.33390565574629505,0.3337408376690312,0.3268470374681372,0.3102141881367508,0.30080587757111127,0
2018-08-02,0.34284396048726573,0.33791376742053264,0.33185617878553514,0.33589063867682134,0.33390565574629505,0.3337408376690312,0.3268686404474619,0.3102142098866816,0.3008120896985961,0.29497967791820934,0
2018-08-03,0.33791376742053264,0.3318585157615363,0.33589063867682134,0.33390565574629505,0.3337408376690312,0.3268686404474619,0.31023634665052535,0.3008121117449884,0.294985941809709,0.2990214695593369,0
2018-08-04,0.3318585157615363,0.3358929615414356,0.33390565574629505,0.3337408376690312,0.3268686404474619,0.31023634665052535,0.300834550243123,0.29498596403980815,0.29902769754074504,0.2911313763024549,0
