date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-08-31,-0.5032132948909058,-0.39797098364980754,-0.4495091516555097,-0.43462301393017044,-0.426398698711586,-0.2730913955345584,-0.2544178461680091,-0.24214301435296456,-0.2267134527481822,-0.11427865741159197,1
2017-09-01,-0.3965488972412701,-0.4480671633223955,-0.4332899678388364,-0.4252781056651022,-0.27202476405897885,-0.2533916891441477,-0.24111156033019407,-0.22570432762294726,-0.11337420327088807,0.13230325239410173,0
2017-09-02,-0.4466091820277556,-0.43185957578126405,-0.42395164988378203,-0.27100514641195783,-0.25233839619679727,-0.24009438733062047,-0.22468404695017558,-0.11244177605312806,0.13304407788584138,0.01674884606326249,0
2017-09-03,-0.43041320753801027,-0.42252793446970355,-0.2697874885556044,-0.2513316553276036,-0.23905009788982465,-0.22367796533861156,-0.11149847976184803,0.13380975116253113,0.017566352003315164,-0.01913557071753927,0
2017-09-04,-0.421088252528763,-0.2684739963262225,-0.25012787180812157,-0.23805204884566444,-0.2226447913380067,-0.11056881781367024,0.13458567067082933,0.018410170317809525,-0.01829425233057457,-0.21057399602062468,1
2017-09-05,-0.2671446970252244,-0.24882843567030563,-0.23685763050357064,-0.22165747294203592,-0.10961222919598079,0.13534918362662313,0.019264526743099208,-0.017426166753628063,-0.2096056415063266,-0.1104926868338009,1
2017-09-06,-0.24751321279523011,-0.23556768222756172,-0.22047461654733497,-0.10869884496603538,0.13613926295025258,0.020105901242720485,-0.01654745242534102,-0.2086080934237294,-0.10959074501547761,0.03469105445366349,0
2017-09-07,-0.23426196093998392,-0.21919638168096436,-0.1075956503888712,0.13689190207031998,0.020974010956490215,-0.015681898699858792,-0.20759943303495645,-0.10866087810522403,0.03549665417026015,0.007860045576275,0
2017-09-08,-0.21790239074832202,-0.10639812091490858,0.1378218986755392,0.021801979226847568,-0.014789557326472857,-0.20660488646692243,-0.1077201516844437,0.03632833885352844,0.008683450012351754,-0.16810528258279472,0
2017-09-09,-0.10518495212777142,0.13884396127311988,0.02281314070276464,-0.013938196243062492,-0.2055832725241161,-0.10679304075550813,0.03717051632731944,0.009533279483600315,-0.1671651097717228,-0.19740540270656876,0
2017-09-10,0.1398814093433241,0.023917431436006272,-0.012901829721829,-0.20460711400226236,-0.1058390086890626,0.03799980121401024,0.010393669517889344,-0.16619628166028458,-0.19644578670489893,-0.2698326659338754,1
2017-09-11,0.025037226597857308,-0.011772003755575845,-0.20343628203285,-0.10492809250820075,0.038855795097971865,0.011241033367035809,-0.16521644851450848,-0.19545714403971537,-0.26882498811275013,-0.19691158045729165,0
2017-09-12,-0.01062663641996554,-0.20217022911250326,-0.10382755717893692,0.03967206696180271,0.012115145418508637,-0.16425051772753926,-0.19445742233094146,-0.26778736565179156,-0.1959522921498454,-0.2267055228303428,0
2017-09-13,-0.20088843774899373,-0.10263272178919113,0.04067062591506158,0.012948908238888295,-0.16325758162042553,-0.19347174887331514,-0.266738481203023,-0.19496398343781485,-0.22572646363807508,-0.2678573769367671,0
2017-09-14,-0.10142225098368911,0.041762149031797445,0.01396631316639751,-0.16230910817090058,-0.19245902728266154,-0.2657040056381544,-0.19396459692954088,-0.2247180064191462,-0.2668510098925361,-0.5995413210345459,1
2017-09-15,0.04286915810676885,0.01507692914084383,-0.1611681060257618,-0.19149145327935937,-0.2646423761106607,-0.19297925621355486,-0.2236983961473744,-0.26581472324418953,-0.5983148527034905,-0.49040660394430896,1
2017-09-16,0.016203058694360006,-0.15993227370228189,-0.1903298708678613,-0.263627587255325,-0.19196686808610697,-0.222692980019091,-0.2647671795974208,-0.5970542608540381,-0.48925255603666024,-0.4895835668621805,1
2017-09-17,-0.1586807466545058,-0.18907318867522518,-0.26241513227529834,-0.1909996160022505,-0.22166047294489755,-0.26373403499911335,-0.5957815742047937,-0.4880657678340234,-0.4884300651115711,-0.48579759628438945,1
2017-09-18,-0.18780078159566402,-0.26110691108025363,-0.1898383804491742,-0.22067379838781817,-0.2626737393244426,-0.5945249381380926,-0.486867160495271,-0.48724383349752254,-0.4846466068561606,-0.36991397512069896,0
2017-09-19,-0.2597828904389765,-0.18858204965882724,-0.2194916357099608,-0.2616602381468896,-0.5932406663435749,-0.4856840603310736,-0.48604578482627014,-0.4834629355496185,-0.3688398846035989,-0.41419337013921137,0
2017-09-20,-0.18730999448991414,-0.2182141036481685,-0.2604491706005501,-0.5920109426050043,-0.48447348390502165,-0.4848632392314732,-0.4822674567488658,-0.3677345809702967,-0.4130898963733987,-0.4324647933624638,0
2017-09-21,-0.21692081653682224,-0.259142355014662,-0.5905669018186989,-0.48331490436394714,-0.48365321857743077,-0.48108746217331105,-0.3666177625535355,-0.4119546482740432,-0.43134919491037943,-0.5167437905724205,1
2017-09-22,-0.2578197420159771,-0.5890240610285987,-0.4819475192888563,-0.48249517556876576,-0.47987999807051257,-0.36551585134956843,-0.41080777354578524,-0.4302015905443625,-0.5155722656395152,-0.49238189294141727,1
2017-09-23,-0.5874650813779647,-0.4804823384046582,-0.4811283685910446,-0.47872442311093116,-0.364386639945714,-0.40967602650807233,-0.4290423133976059,-0.514367666602051,-0.49122653425687435,-0.4729582178031851,0
2017-09-24,-0.4790011310072462,-0.47966377337732835,-0.4773602753811103,-0.36330660874938636,-0.40851691457010436,-0.4278982549192023,-0.5131511819033007,-0.4900384102416254,-0.4718157484247688,-0.5001184415134251,1
2017-09-25,-0.4781831524976631,-0.4758983742516109,-0.3620238571292112,-0.407408017930147,-0.42672680484262243,-0.5119503355182878,-0.4888384621008732,-0.470640759900205,-0.49895794895271306,-0.43493390460884923,0
2017-09-26,-0.4744204513535808,-0.36064441840356554,-0.4060941646714851,-0.4256059971831748,-0.5107219743879304,-0.4876540309701146,-0.4694539963124513,-0.49776459300473364,-0.4338166676856471,-0.4354277268581263,1
2017-09-27,-0.35924907720428095,-0.4046832168739124,-0.4242793101629068,-0.5095462258097528,-0.48644212069123977,-0.46828265301954414,-0.49655939338948196,-0.43266739355386513,-0.4343101622407006,-0.3575684188887717,0
2017-09-28,-0.4032563210198514,-0.42285536048063554,-0.5081603416188334,-0.4852822534723825,-0.4670838589600945,-0.4953697493063589,-0.43150644040460867,-0.43316055415576565,-0.35650252072726063,-0.3936174430859993,0
2017-09-29,-0.4214154439325963,-0.506676419279214,-0.48391348096360454,-0.4659366539061009,-0.4941526147705943,-0.43036071821800365,-0.4319992658060092,-0.3554055659227838,-0.3925276232461683,-0.4178147333005768,1
2017-09-30,-0.5051764433139052,-0.48244689447024985,-0.4645815244952464,-0.49298770414708804,-0.4291876008253951,-0.4308532108777639,-0.3542971275185216,-0.3914062898615216,-0.41670885644379135,-0.37633366436130117,0
2017-10-01,-0.48096427943024556,-0.46312875982526497,-0.4916134975230354,-0.4280651835687191,-0.42967976002194963,-0.3532035348555618,-0.3902733818207621,-0.4155711593546471,-0.3752553138192948,-0.38621010934684297,0
