price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
0.9236006051437218,0.5794251134644476,1.0,0.8063540090771556,0.5794251134644476,0.4848714069591526,0.7435703479576399,0.5605143721633886,0.2934947049924354,0.0,0.1505295007564293,0.2836611195158851,0.4069591527987894,0.1467473524962177,0.46142208774583976,0.517397881996974,0.5779122541603632,0.38880484114977315,0.41527987897125535,0.2511346444780636,0
0.5794251134644476,1.0,0.8063540090771556,0.5794251134644476,0.4848714069591526,0.7435703479576399,0.5605143721633886,0.2934947049924354,0.0,0.1505295007564293,0.2836611195158851,0.4069591527987894,0.1467473524962177,0.46142208774583976,0.517397881996974,0.5779122541603632,0.38880484114977315,0.41527987897125535,0.2511346444780636,0.25037821482602085,0
1.0,0.8063540090771556,0.5794251134644476,0.4848714069591526,0.7435703479576399,0.5605143721633886,0.2934947049924354,0.0,0.1505295007564293,0.2836611195158851,0.4069591527987894,0.1467473524962177,0.46142208774583976,0.517397881996974,0.5779122541603632,0.38880484114977315,0.41527987897125535,0.2511346444780636,0.25037821482602085,0.24357034795763988,0
1.0,0.7185741088180112,0.6013133208255158,0.9221388367729833,0.6951219512195121,0.36397748592870516,0.0,0.1866791744840521,0.351782363977486,0.5046904315196995,0.18198874296435258,0.5722326454033775,0.6416510318949342,0.7166979362101317,0.48217636022514093,0.515009380863039,0.31144465290806767,0.31050656660412723,0.3020637898686679,0.1585365853658535,1
0.7792472024415054,0.6520854526958288,1.0,0.7538148524923701,0.39471007121057944,0.0,0.2024415055951165,0.3814852492370296,0.5473041709053913,0.19735503560528972,0.6205493387589016,0.6958290946083415,0.777212614445575,0.522889114954222,0.5584944048830107,0.33774160732451686,0.33672431332655095,0.3275686673448626,0.17192268565615443,0.22380467955239025,0
0.6520854526958288,1.0,0.7538148524923701,0.39471007121057944,0.0,0.2024415055951165,0.3814852492370296,0.5473041709053913,0.19735503560528972,0.6205493387589016,0.6958290946083415,0.777212614445575,0.522889114954222,0.5584944048830107,0.33774160732451686,0.33672431332655095,0.3275686673448626,0.17192268565615443,0.22380467955239025,0.15259409969481183,1
1.0,0.7538148524923701,0.39471007121057944,0.0,0.2024415055951165,0.3814852492370296,0.5473041709053913,0.19735503560528972,0.6205493387589016,0.6958290946083415,0.777212614445575,0.522889114954222,0.5584944048830107,0.33774160732451686,0.33672431332655095,0.3275686673448626,0.17192268565615443,0.22380467955239025,0.15259409969481183,0.4170905391658191,1
0.9698952879581146,0.5078534031413606,0.0,0.26047120418848096,0.4908376963350785,0.704188481675392,0.2539267015706803,0.7984293193717279,0.8952879581151827,1.0,0.6727748691099477,0.7185863874345543,0.43455497382198954,0.4332460732984287,0.42146596858638724,0.22120418848167508,0.2879581151832455,0.1963350785340314,0.536649214659686,0.5392670157068059,0
0.5078534031413606,0.0,0.26047120418848096,0.4908376963350785,0.704188481675392,0.2539267015706803,0.7984293193717279,0.8952879581151827,1.0,0.6727748691099477,0.7185863874345543,0.43455497382198954,0.4332460732984287,0.42146596858638724,0.22120418848167508,0.2879581151832455,0.1963350785340314,0.536649214659686,0.5392670157068059,0.4201570680628273,1
0.0,0.26047120418848096,0.4908376963350785,0.704188481675392,0.2539267015706803,0.7984293193717279,0.8952879581151827,1.0,0.6727748691099477,0.7185863874345543,0.43455497382198954,0.4332460732984287,0.42146596858638724,0.22120418848167508,0.2879581151832455,0.1963350785340314,0.536649214659686,0.5392670157068059,0.4201570680628273,0.5157068062827221,1
0.07980456026058548,0.3664495114006514,0.6319218241042337,0.07166123778501592,0.7491856677524431,0.8697068403908788,1.0,0.5928338762214984,0.6498371335504877,0.2964169381107492,0.29478827361563437,0.2801302931596089,0.03094462540716575,0.11400651465797976,0.0,0.4234527687296419,0.42671009771986923,0.27850162866449524,0.39739413680781716,0.49348534201954414,1
0.34937888198757777,0.6024844720496889,0.0683229813664593,0.7142857142857147,0.8291925465838507,0.9534161490683234,0.5652173913043481,0.6195652173913038,0.28260869565217406,0.28105590062111735,0.2670807453416148,0.02950310559006177,0.10869565217391242,0.0,0.40372670807453453,0.40683229813664573,0.26552795031055926,0.3788819875776395,0.47049689440993825,1.0,0
0.6024844720496889,0.0683229813664593,0.7142857142857147,0.8291925465838507,0.9534161490683234,0.5652173913043481,0.6195652173913038,0.28260869565217406,0.28105590062111735,0.2670807453416148,0.02950310559006177,0.10869565217391242,0.0,0.40372670807453453,0.40683229813664573,0.26552795031055926,0.3788819875776395,0.47049689440993825,1.0,0.7267080745341618,1
0.0683229813664593,0.7142857142857147,0.8291925465838507,0.9534161490683234,0.5652173913043481,0.6195652173913038,0.28260869565217406,0.28105590062111735,0.2670807453416148,0.02950310559006177,0.10869565217391242,0.0,0.40372670807453453,0.40683229813664573,0.26552795031055926,0.3788819875776395,0.47049689440993825,1.0,0.7267080745341618,0.8354037267080742,1
0.5602923264311817,0.6504263093788059,0.7478684531059683,0.4433617539585871,0.4859926918392198,0.22168087697929356,0.2204628501827034,0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0
0.6504263093788059,0.7478684531059683,0.4433617539585871,0.4859926918392198,0.22168087697929356,0.2204628501827034,0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0
0.7478684531059683,0.4433617539585871,0.4859926918392198,0.22168087697929356,0.2204628501827034,0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,1
0.4433617539585871,0.4859926918392198,0.22168087697929356,0.2204628501827034,0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0
0.4859926918392198,0.22168087697929356,0.2204628501827034,0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0.7320341047503042,0
0.22168087697929356,0.2204628501827034,0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0.7320341047503042,0.656516443361754,0
0.2204628501827034,0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0.7320341047503042,0.656516443361754,0.6552984165651639,0
0.20950060901339815,0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0.7320341047503042,0.656516443361754,0.6552984165651639,0.35200974421437276,1
0.023142509135200696,0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0.7320341047503042,0.656516443361754,0.6552984165651639,0.35200974421437276,0.4543239951278924,0
0.08526187576126622,0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0.7320341047503042,0.656516443361754,0.6552984165651639,0.35200974421437276,0.4543239951278924,0.4250913520097436,1
0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0.9244823386114489,0.740560292326431,0.8136419001218026,0.7320341047503042,0.656516443361754,0.6552984165651639,0.35200974421437276,0.4543239951278924,0.4250913520097436,0.8355663824604139,0
0.136923076923077,0.13999999999999949,0.0,0.11230769230769183,0.20307692307692313,0.7276923076923072,0.45692307692307677,0.5646153846153837,1.0,0.9046153846153839,0.6723076923076919,0.7646153846153845,0.6615384615384611,0.5661538461538461,0.5646153846153837,0.18153846153846148,0.31076923076923013,0.2738461538461529,0.792307692307692,0.5153846153846146,1
0.13999999999999949,0.0,0.11230769230769183,0.20307692307692313,0.7276923076923072,0.45692307692307677,0.5646153846153837,1.0,0.9046153846153839,0.6723076923076919,0.7646153846153845,0.6615384615384611,0.5661538461538461,0.5646153846153837,0.18153846153846148,0.31076923076923013,0.2738461538461529,0.792307692307692,0.5153846153846146,0.6307692307692299,1
0.0,0.11230769230769183,0.20307692307692313,0.7276923076923072,0.45692307692307677,0.5646153846153837,1.0,0.9046153846153839,0.6723076923076919,0.7646153846153845,0.6615384615384611,0.5661538461538461,0.5646153846153837,0.18153846153846148,0.31076923076923013,0.2738461538461529,0.792307692307692,0.5153846153846146,0.6307692307692299,0.8938461538461531,0
0.0,0.10225303292894335,0.6932409012131712,0.3882149046793762,0.5095320623916805,1.0,0.8925476603119576,0.6308492201039859,0.7348353552859618,0.6187175043327553,0.5112651646447143,0.5095320623916805,0.07798960138648225,0.22357019064124756,0.18197573656845695,0.7660311958405545,0.4540727902946267,0.5840554592720963,0.8804159445407271,0.6707105719237427,1
0.014084507042253582,0.35714285714285693,0.18008048289738426,0.25050301810865144,0.535211267605634,0.47283702213279644,0.32092555331991934,0.3812877263581489,0.3138832997987926,0.25150905432595577,0.25050301810865144,0.0,0.08450704225352078,0.06036217303822882,0.39939637826961766,0.2183098591549291,0.29376257545271584,0.4657947686116697,0.344064386317907,1.0,0
0.35714285714285693,0.18008048289738426,0.25050301810865144,0.535211267605634,0.47283702213279644,0.32092555331991934,0.3812877263581489,0.3138832997987926,0.25150905432595577,0.25050301810865144,0.0,0.08450704225352078,0.06036217303822882,0.39939637826961766,0.2183098591549291,0.29376257545271584,0.4657947686116697,0.344064386317907,1.0,0.6921529175050298,1
0.18008048289738426,0.25050301810865144,0.535211267605634,0.47283702213279644,0.32092555331991934,0.3812877263581489,0.3138832997987926,0.25150905432595577,0.25050301810865144,0.0,0.08450704225352078,0.06036217303822882,0.39939637826961766,0.2183098591549291,0.29376257545271584,0.4657947686116697,0.344064386317907,1.0,0.6921529175050298,0.7917505030181086,1
0.25050301810865144,0.535211267605634,0.47283702213279644,0.32092555331991934,0.3812877263581489,0.3138832997987926,0.25150905432595577,0.25050301810865144,0.0,0.08450704225352078,0.06036217303822882,0.39939637826961766,0.2183098591549291,0.29376257545271584,0.4657947686116697,0.344064386317907,1.0,0.6921529175050298,0.7917505030181086,0.8490945674044266,1
0.2980392156862746,0.2633053221288514,0.17871148459383746,0.21232492997198882,0.17478991596638646,0.14005602240896364,0.13949579831932749,0.0,0.04705882352941157,0.033613445378150954,0.2224089635854342,0.12156862745098013,0.16358543417366922,0.25938375350140036,0.19159663865546195,0.5568627450980392,0.38543417366946764,0.44089635854341735,0.4728291316526611,1.0,1
0.24671916010498668,0.16745406824146972,0.19895013123359578,0.163779527559055,0.13123359580052496,0.1307086614173226,0.0,0.04409448818897619,0.03149606299212569,0.20839895013123358,0.11391076115485538,0.15328083989501287,0.24304461942257197,0.17952755905511786,0.521784776902887,0.36115485564304445,0.4131233595800524,0.4430446194225721,0.9370078740157479,1.0,1
0.16062437059415902,0.19083585095669683,0.15709969788519626,0.12588116817724068,0.12537764350453146,0.0,0.042296072507552684,0.030211480362537478,0.19989929506545814,0.10926485397784465,0.14702920443101686,0.23313192346424952,0.172205438066465,0.5005035246727089,0.34642497482376616,0.39627391742195356,0.4249748237663645,0.8987915407854983,0.9592145015105739,1.0,1
0.1816874400767018,0.14956855225311588,0.11984659635666348,0.11936720997123658,0.0,0.04026845637583875,0.028763183125598963,0.19031639501438155,0.10402684563758363,0.1399808245445827,0.22195589645254055,0.16395014381591538,0.4765100671140939,0.3298178331735377,0.3772770853307765,0.40460210930009577,0.8557046979865769,0.9132310642377756,0.9520613614573347,1.0,1
0.11243243243243234,0.09009009009009009,0.08972972972972955,0.0,0.030270270270270138,0.021621621621621418,0.14306306306306302,0.07819819819819801,0.10522522522522502,0.16684684684684667,0.12324324324324305,0.3581981981981981,0.24792792792792775,0.28360360360360354,0.30414414414414404,0.643243243243243,0.6864864864864864,0.7156756756756757,0.7517117117117117,1.0,1
0.058506903814650124,0.0582728761993914,0.0,0.019658319681722356,0.014041656915515897,0.09290896325766437,0.05078399251111618,0.06833606365551122,0.10835478586473192,0.08003744441844124,0.23262344956704883,0.16101099929791704,0.18417973320851852,0.19751930727825875,0.41773929323660175,0.4458226070676339,0.46477884390358054,0.4881816054294406,0.6494266323426163,1.0,0
0.0582728761993914,0.0,0.019658319681722356,0.014041656915515897,0.09290896325766437,0.05078399251111618,0.06833606365551122,0.10835478586473192,0.08003744441844124,0.23262344956704883,0.16101099929791704,0.18417973320851852,0.19751930727825875,0.41773929323660175,0.4458226070676339,0.46477884390358054,0.4881816054294406,0.6494266323426163,1.0,0.8357126140884622,0
0.0,0.019658319681722356,0.014041656915515897,0.09290896325766437,0.05078399251111618,0.06833606365551122,0.10835478586473192,0.08003744441844124,0.23262344956704883,0.16101099929791704,0.18417973320851852,0.19751930727825875,0.41773929323660175,0.4458226070676339,0.46477884390358054,0.4881816054294406,0.6494266323426163,1.0,0.8357126140884622,0.7846945939620875,0
0.005696653216235507,0.0,0.07999050557797303,0.037265606456206975,0.05506764775694279,0.09565630192262047,0.06693567529076666,0.22169475433183009,0.1490624258248279,0.17256112034179924,0.18609067173035845,0.4094469499169237,0.43793021599810106,0.4571564206028958,0.48089247567054355,0.6444338950866366,1.0,0.8333728934251126,0.7816282933776406,0.505577972940897,1
0.0,0.07999050557797303,0.037265606456206975,0.05506764775694279,0.09565630192262047,0.06693567529076666,0.22169475433183009,0.1490624258248279,0.17256112034179924,0.18609067173035845,0.4094469499169237,0.43793021599810106,0.4571564206028958,0.48089247567054355,0.6444338950866366,1.0,0.8333728934251126,0.7816282933776406,0.505577972940897,0.6498931877521956,1
0.044378698224852166,0.0,0.018491124260355027,0.0606508875739645,0.030818540433925044,0.19156804733727814,0.11612426035502958,0.14053254437869825,0.1545857988165681,0.38658777120315574,0.4161735700197238,0.43614398422090733,0.46079881656804733,0.6306706114398422,1.0,0.8269230769230768,0.7731755424063116,0.48643984220907277,0.6363412228796845,0.8537968441814594,0
0.0,0.018491124260355027,0.0606508875739645,0.030818540433925044,0.19156804733727814,0.11612426035502958,0.14053254437869825,0.1545857988165681,0.38658777120315574,0.4161735700197238,0.43614398422090733,0.46079881656804733,0.6306706114398422,1.0,0.8269230769230768,0.7731755424063116,0.48643984220907277,0.6363412228796845,0.8537968441814594,0.8136094674556212,0
0.0,0.04295403165033912,0.012559658377292135,0.17633760361718165,0.09947249434815372,0.1243406179351922,0.13865862848530525,0.37503139914594313,0.40517457925144434,0.42552122582265767,0.4506405425772419,0.6237126350163276,1.0,0.8236623963828181,0.7689022858578246,0.47676463200200936,0.629490077869882,0.8510424516453151,0.8100979653353428,0.5415724692288371,0
0.030780971762910215,0.0,0.16586110404477236,0.08801831595013991,0.11320274739252104,0.12770287458661922,0.36708216738743316,0.3976087509539557,0.41821419486135847,0.44365301450012723,0.618926481811244,1.0,0.821419486135843,0.7659628593233274,0.47010938692444654,0.6247774103281608,0.8491477995421011,0.8076825235309082,0.5357415415924702,0.4904604426354618,0
0.0,0.16586110404477236,0.08801831595013991,0.11320274739252104,0.12770287458661922,0.36708216738743316,0.3976087509539557,0.41821419486135847,0.44365301450012723,0.618926481811244,1.0,0.821419486135843,0.7659628593233274,0.47010938692444654,0.6247774103281608,0.8491477995421011,0.8076825235309082,0.5357415415924702,0.4904604426354618,0.3785296362248791,1
0.08535564853556489,0.0,0.027615062761506326,0.04351464435146449,0.30599721059972096,0.3394700139470014,0.36206415620641563,0.38995815899581593,0.5821478382147838,1.0,0.8041841004184098,0.7433751743375174,0.418967921896792,0.588563458856346,0.8345885634588562,0.7891213389121339,0.490934449093445,0.4412831241283125,0.3185495118549512,0.4421199442119946,0
0.0,0.027615062761506326,0.04351464435146449,0.30599721059972096,0.3394700139470014,0.36206415620641563,0.38995815899581593,0.5821478382147838,1.0,0.8041841004184098,0.7433751743375174,0.418967921896792,0.588563458856346,0.8345885634588562,0.7891213389121339,0.490934449093445,0.4412831241283125,0.3185495118549512,0.4421199442119946,0.39163179916317997,0
0.0,0.01635111876075732,0.2862880091795753,0.3207114170969592,0.34394721744119333,0.37263339070567986,0.570281124497992,1.0,0.7986230636833044,0.7360872059667241,0.4024670109007456,0.5768789443488239,0.8298909925415948,0.7831325301204819,0.47647733792312114,0.42541594951233513,0.2991967871485943,0.42627653471026977,0.37435456110154913,0.3026391279403326,0
0.22874493927125505,0.4403958614484929,0.4673864147548357,0.48560503823661716,0.5080971659919028,0.6630679262258209,1.0,0.8421052631578946,0.793072424651372,0.5314889788573998,0.6682411156095367,0.866621682411156,0.8299595141700404,0.589518668466037,0.5494826810616285,0.4505173189383715,0.5501574448942871,0.5094466936572201,0.45321637426900574,0.0,1
0.4403958614484929,0.4673864147548357,0.48560503823661716,0.5080971659919028,0.6630679262258209,1.0,0.8421052631578946,0.793072424651372,0.5314889788573998,0.6682411156095367,0.866621682411156,0.8299595141700404,0.589518668466037,0.5494826810616285,0.4505173189383715,0.5501574448942871,0.5094466936572201,0.45321637426900574,0.0,0.14912280701754388,1
0.4673864147548357,0.48560503823661716,0.5080971659919028,0.6630679262258209,1.0,0.8421052631578946,0.793072424651372,0.5314889788573998,0.6682411156095367,0.866621682411156,0.8299595141700404,0.589518668466037,0.5494826810616285,0.4505173189383715,0.5501574448942871,0.5094466936572201,0.45321637426900574,0.0,0.14912280701754388,0.15024741340530812,1
0.48560503823661716,0.5080971659919028,0.6630679262258209,1.0,0.8421052631578946,0.793072424651372,0.5314889788573998,0.6682411156095367,0.866621682411156,0.8299595141700404,0.589518668466037,0.5494826810616285,0.4505173189383715,0.5501574448942871,0.5094466936572201,0.45321637426900574,0.0,0.14912280701754388,0.15024741340530812,0.1554206027890239,1
0.5080971659919028,0.6630679262258209,1.0,0.8421052631578946,0.793072424651372,0.5314889788573998,0.6682411156095367,0.866621682411156,0.8299595141700404,0.589518668466037,0.5494826810616285,0.4505173189383715,0.5501574448942871,0.5094466936572201,0.45321637426900574,0.0,0.14912280701754388,0.15024741340530812,0.1554206027890239,0.31376518218623484,0
0.6630679262258209,1.0,0.8421052631578946,0.793072424651372,0.5314889788573998,0.6682411156095367,0.866621682411156,0.8299595141700404,0.589518668466037,0.5494826810616285,0.4505173189383715,0.5501574448942871,0.5094466936572201,0.45321637426900574,0.0,0.14912280701754388,0.15024741340530812,0.1554206027890239,0.31376518218623484,0.2532613585245165,0
1.0,0.8421052631578946,0.793072424651372,0.5314889788573998,0.6682411156095367,0.866621682411156,0.8299595141700404,0.589518668466037,0.5494826810616285,0.4505173189383715,0.5501574448942871,0.5094466936572201,0.45321637426900574,0.0,0.14912280701754388,0.15024741340530812,0.1554206027890239,0.31376518218623484,0.2532613585245165,0.22829509671614928,0
0.9717103555670905,0.9151310667012719,0.6132883467427976,0.7710874643135222,1.0,0.9576953023617961,0.6802491565014277,0.6340513885284196,0.5198546587075007,0.6348300025953804,0.5878536205554115,0.5229691149753438,0.0,0.17207370879833903,0.1733713989099403,0.1793407734233066,0.3620555411367766,0.29223981313262404,0.2634310926550739,0.1305476252270958,1
0.9151310667012719,0.6132883467427976,0.7710874643135222,1.0,0.9576953023617961,0.6802491565014277,0.6340513885284196,0.5198546587075007,0.6348300025953804,0.5878536205554115,0.5229691149753438,0.0,0.17207370879833903,0.1733713989099403,0.1793407734233066,0.3620555411367766,0.29223981313262404,0.2634310926550739,0.1305476252270958,0.16895925253049585,1
0.6132883467427976,0.7710874643135222,1.0,0.9576953023617961,0.6802491565014277,0.6340513885284196,0.5198546587075007,0.6348300025953804,0.5878536205554115,0.5229691149753438,0.0,0.17207370879833903,0.1733713989099403,0.1793407734233066,0.3620555411367766,0.29223981313262404,0.2634310926550739,0.1305476252270958,0.16895925253049585,0.19958473916428768,0
0.7710874643135222,1.0,0.9576953023617961,0.6802491565014277,0.6340513885284196,0.5198546587075007,0.6348300025953804,0.5878536205554115,0.5229691149753438,0.0,0.17207370879833903,0.1733713989099403,0.1793407734233066,0.3620555411367766,0.29223981313262404,0.2634310926550739,0.1305476252270958,0.16895925253049585,0.19958473916428768,0.156760965481443,1
1.0,0.9576953023617961,0.6802491565014277,0.6340513885284196,0.5198546587075007,0.6348300025953804,0.5878536205554115,0.5229691149753438,0.0,0.17207370879833903,0.1733713989099403,0.1793407734233066,0.3620555411367766,0.29223981313262404,0.2634310926550739,0.1305476252270958,0.16895925253049585,0.19958473916428768,0.156760965481443,0.2595380223202699,0
1.0,0.7102981029810299,0.662059620596206,0.5428184281842818,0.6628726287262874,0.6138211382113822,0.546070460704607,0.0,0.17967479674796752,0.18102981029810294,0.18726287262872635,0.3780487804878049,0.305149051490515,0.2750677506775067,0.13631436314363143,0.1764227642276424,0.2084010840108402,0.16368563685636853,0.27100271002710025,0.2701897018970189,1
1.0,0.9320869896985883,0.7642121327737503,0.9332315909958031,0.8641739793971766,0.7687905379626094,0.0,0.2529568866844716,0.25486455551316284,0.26363983212514314,0.5322396032048836,0.42960702022128966,0.3872567722243417,0.1919114841663487,0.24837848149561248,0.2933994658527281,0.23044639450591367,0.3815337657382677,0.38038916444105286,0.5608546356352536,0
0.9987735077677841,0.8188879803761241,1.0,0.9260016353229762,0.8237939493049874,0.0,0.27105478331970567,0.2730989370400653,0.28250204415372043,0.5703188879803761,0.4603434178250205,0.4149632052330333,0.20564186426819295,0.2661488143908423,0.3143908421913329,0.24693376941946024,0.4088307440719541,0.4076042518397382,0.6009811937857726,0.5114472608340147,0
0.8188879803761241,1.0,0.9260016353229762,0.8237939493049874,0.0,0.27105478331970567,0.2730989370400653,0.28250204415372043,0.5703188879803761,0.4603434178250205,0.4149632052330333,0.20564186426819295,0.2661488143908423,0.3143908421913329,0.24693376941946024,0.4088307440719541,0.4076042518397382,0.6009811937857726,0.5114472608340147,0.45134914145543725,1
1.0,0.9260016353229762,0.8237939493049874,0.0,0.27105478331970567,0.2730989370400653,0.28250204415372043,0.5703188879803761,0.4603434178250205,0.4149632052330333,0.20564186426819295,0.2661488143908423,0.3143908421913329,0.24693376941946024,0.4088307440719541,0.4076042518397382,0.6009811937857726,0.5114472608340147,0.45134914145543725,0.5543744889615698,0
1.0,0.8896247240618099,0.0,0.2927152317880795,0.2949227373068432,0.3050772626931568,0.6158940397350993,0.49713024282560714,0.4481236203090506,0.22207505518763795,0.2874172185430465,0.3395143487858721,0.26666666666666655,0.44150110375275925,0.4401766004415009,0.6490066225165563,0.5523178807947021,0.4874172185430462,0.5986754966887416,0.5721854304635761,0
1.0,0.0,0.3290322580645163,0.33151364764267993,0.34292803970223346,0.6923076923076925,0.5588089330024817,0.5037220843672456,0.2496277915632755,0.3230769230769234,0.38163771712158834,0.2997518610421836,0.49627791563275436,0.4947890818858561,0.7295285359801491,0.620843672456576,0.5478908188585608,0.672952853598015,0.6431761786600497,0.5856079404466504,0
0.0,0.4510204081632654,0.4544217687074829,0.47006802721088453,0.9489795918367347,0.7659863945578234,0.6904761904761902,0.34217687074829933,0.4428571428571431,0.5231292517006805,0.41088435374149646,0.6802721088435373,0.6782312925170066,1.0,0.8510204081632655,0.7510204081632651,0.9224489795918367,0.8816326530612244,0.8027210884353743,0.7326530612244899,0
0.16546018614270952,0.1706308169596689,0.1944157187176838,0.922440537745605,0.6442605997931751,0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0.8200620475698034,0.7001034126163393,0.5935884177869701,0.4953464322647361,1
0.1706308169596689,0.1944157187176838,0.922440537745605,0.6442605997931751,0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0.8200620475698034,0.7001034126163393,0.5935884177869701,0.4953464322647361,0.5232678386763187,1
0.1944157187176838,0.922440537745605,0.6442605997931751,0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0.8200620475698034,0.7001034126163393,0.5935884177869701,0.4953464322647361,0.5232678386763187,0.5698035160289552,1
0.922440537745605,0.6442605997931751,0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0.8200620475698034,0.7001034126163393,0.5935884177869701,0.4953464322647361,0.5232678386763187,0.5698035160289552,0.6173733195449843,1
0.6442605997931751,0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0.8200620475698034,0.7001034126163393,0.5935884177869701,0.4953464322647361,0.5232678386763187,0.5698035160289552,0.6173733195449843,0.6752843846949328,0
0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0.8200620475698034,0.7001034126163393,0.5935884177869701,0.4953464322647361,0.5232678386763187,0.5698035160289552,0.6173733195449843,0.6752843846949328,0.36711478800413616,1
0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0.8200620475698034,0.7001034126163393,0.5935884177869701,0.4953464322647361,0.5232678386763187,0.5698035160289552,0.6173733195449843,0.6752843846949328,0.36711478800413616,0.42502585315408464,1
0.05427251732101683,0.1905311778290999,0.0,0.4572748267898382,0.45381062355658175,1.0,0.7471131639722868,0.5773672055427249,0.8683602771362586,0.7990762124711315,0.6651270207852197,0.5461893764434183,0.4364896073903002,0.4676674364896077,0.5196304849884524,0.5727482678983832,0.6374133949191687,0.29330254041570414,0.3579676674364896,0.3775981524249425,1
0.13210568454763855,0.0,0.31705364291433147,0.3146517213771016,0.6933546837469978,0.5180144115292238,0.4003202562049639,0.6020816653322659,0.5540432345876701,0.46116893514811885,0.3787029623698962,0.3026421136909528,0.3242594075260211,0.3602882305844675,0.3971176941553243,0.4419535628502804,0.2033626901521216,0.24819855884707773,0.26180944755804664,1.0,0
0.0,0.31705364291433147,0.3146517213771016,0.6933546837469978,0.5180144115292238,0.4003202562049639,0.6020816653322659,0.5540432345876701,0.46116893514811885,0.3787029623698962,0.3026421136909528,0.3242594075260211,0.3602882305844675,0.3971176941553243,0.4419535628502804,0.2033626901521216,0.24819855884707773,0.26180944755804664,1.0,0.9455564451561249,1
