price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.20405935299884143,0.2666317618750558,0.4204950539167633,0.29620800285179555,0.20923937260493725,0.2787073344621689,0.08568755012922163,0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,1
0.2666317618750558,0.4204950539167633,0.29620800285179555,0.20923937260493725,0.2787073344621689,0.08568755012922163,0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0
0.4204950539167633,0.29620800285179555,0.20923937260493725,0.2787073344621689,0.08568755012922163,0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0.8783642277871851,0
0.29620800285179555,0.20923937260493725,0.2787073344621689,0.08568755012922163,0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0.8783642277871851,0.8846025309687197,0
0.20923937260493725,0.2787073344621689,0.08568755012922163,0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0.8783642277871851,0.8846025309687197,0.889559754032618,0
0.2787073344621689,0.08568755012922163,0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0.8783642277871851,0.8846025309687197,0.889559754032618,0.49255859549059816,0
0.08568755012922163,0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0.8783642277871851,0.8846025309687197,0.889559754032618,0.49255859549059816,0.5019717493984494,1
0.0063719811068530035,0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0.8783642277871851,0.8846025309687197,0.889559754032618,0.49255859549059816,0.5019717493984494,0.47293022012298397,0
0.0,0.017912841992692205,0.3443320559664915,0.5116522591569379,0.5672288566081454,1.0,0.7349835130558776,0.8660324391765442,0.8490999019695218,0.9377952054184122,0.6446952143302735,0.6912708314766959,0.4657227519828892,0.7654843596827381,0.6501760092683362,0.7009067819267445,0.5636084127974333,0.6759201497192766,0.7871958827199004,0.6683673469387755,0.6917387042153106,0.6777805008466271,0.9356006594777654,0.8783642277871851,0.8846025309687197,0.889559754032618,0.49255859549059816,0.5019717493984494,0.47293022012298397,0.3522301933873984,1
0.0,0.33237295825771346,0.5027450090744102,0.5593352994555354,1.0,0.7301497277676954,0.863588929219601,0.8463475499092563,0.9366606170598915,0.6382146098003629,0.6856397459165159,0.45597776769509984,0.7612068965517246,0.6437953720508167,0.6954514519056262,0.5556488203266787,0.6700090744101636,0.7833144283121599,0.6623185117967332,0.6861161524500907,0.6719033575317608,0.9344260435571693,0.876145644283122,0.8824977313974595,0.8875453720508173,0.48330308529945576,0.49288793103448275,0.4633166969147009,0.3404151542649726,0.5140766787658806,0
0.0,0.25519045839138255,0.33995378708077045,1.0,0.5958068571816918,0.7956777328485509,0.7698528662203954,0.9051275952291962,0.4581025519045837,0.5291379251758476,0.18514050766250958,0.6423255972000412,0.4664616534710659,0.5438343130925277,0.3344320228346187,0.5057256447721638,0.6754391926331171,0.4942063950524991,0.529851507016888,0.5085629820924942,0.9017805565938368,0.8144857113731359,0.824000135920351,0.8315607054266209,0.22606952325937013,0.2404261102993644,0.1961330660233106,0.012045941078527468,0.27216351218186174,0.1441095518026433,1
0.24610913343307741,0.3319059657087827,1.0,0.5908786049631125,0.7931864692428076,0.7670467247932043,0.9039708335482989,0.4514952965657192,0.5233967910024256,0.17520507661352758,0.6379645393729908,0.4599563191112489,0.5382723692582849,0.3263168756126504,0.4996990489948241,0.6714818827494887,0.4880393471942769,0.5241190734148482,0.5025709814442215,0.9005829850900282,0.8122237699702495,0.8218542021358928,0.8295069562675206,0.2166331321260904,0.2311647663760342,0.18633166520490535,0.0,0.2632891365285739,0.1336738378991901,0.17551462621885233,1
0.3319059657087827,1.0,0.5908786049631125,0.7931864692428076,0.7670467247932043,0.9039708335482989,0.4514952965657192,0.5233967910024256,0.17520507661352758,0.6379645393729908,0.4599563191112489,0.5382723692582849,0.3263168756126504,0.4996990489948241,0.6714818827494887,0.4880393471942769,0.5241190734148482,0.5025709814442215,0.9005829850900282,0.8122237699702495,0.8218542021358928,0.8295069562675206,0.2166331321260904,0.2311647663760342,0.18633166520490535,0.0,0.2632891365285739,0.1336738378991901,0.17551462621885233,0.21601403291544166,0
1.0,0.5908786049631125,0.7931864692428076,0.7670467247932043,0.9039708335482989,0.4514952965657192,0.5233967910024256,0.17520507661352758,0.6379645393729908,0.4599563191112489,0.5382723692582849,0.3263168756126504,0.4996990489948241,0.6714818827494887,0.4880393471942769,0.5241190734148482,0.5025709814442215,0.9005829850900282,0.8122237699702495,0.8218542021358928,0.8295069562675206,0.2166331321260904,0.2311647663760342,0.18633166520490535,0.0,0.2632891365285739,0.1336738378991901,0.17551462621885233,0.21601403291544166,0.18038143390256128,0
0.6536478645486542,0.8774469704175781,0.8485303909445451,1.0,0.4994578141348805,0.5789974317511658,0.193817178731095,0.7057357557310001,0.5088176543327309,0.5954532483591742,0.36098164177684766,0.5527822695710075,0.7428136592789879,0.5398839532007988,0.579796442499762,0.5559592884999528,0.9962522591077717,0.8985066108627415,0.9091600875107011,0.9176257966327409,0.23964615238276463,0.2557214876819177,0.20612574907257747,0.0,0.2912584419290409,0.14787406068676878,0.1941596119090657,0.23896128602682412,0.19954342242937376,0.33410063730619294,0
0.8774469704175781,0.8485303909445451,1.0,0.4994578141348805,0.5789974317511658,0.193817178731095,0.7057357557310001,0.5088176543327309,0.5954532483591742,0.36098164177684766,0.5527822695710075,0.7428136592789879,0.5398839532007988,0.579796442499762,0.5559592884999528,0.9962522591077717,0.8985066108627415,0.9091600875107011,0.9176257966327409,0.23964615238276463,0.2557214876819177,0.20612574907257747,0.0,0.2912584419290409,0.14787406068676878,0.1941596119090657,0.23896128602682412,0.19954342242937376,0.33410063730619294,0.09142965851802605,0
0.8485303909445451,1.0,0.4994578141348805,0.5789974317511658,0.193817178731095,0.7057357557310001,0.5088176543327309,0.5954532483591742,0.36098164177684766,0.5527822695710075,0.7428136592789879,0.5398839532007988,0.579796442499762,0.5559592884999528,0.9962522591077717,0.8985066108627415,0.9091600875107011,0.9176257966327409,0.23964615238276463,0.2557214876819177,0.20612574907257747,0.0,0.2912584419290409,0.14787406068676878,0.1941596119090657,0.23896128602682412,0.19954342242937376,0.33410063730619294,0.09142965851802605,0.043907543041948785,1
1.0,0.4994578141348805,0.5789974317511658,0.193817178731095,0.7057357557310001,0.5088176543327309,0.5954532483591742,0.36098164177684766,0.5527822695710075,0.7428136592789879,0.5398839532007988,0.579796442499762,0.5559592884999528,0.9962522591077717,0.8985066108627415,0.9091600875107011,0.9176257966327409,0.23964615238276463,0.2557214876819177,0.20612574907257747,0.0,0.2912584419290409,0.14787406068676878,0.1941596119090657,0.23896128602682412,0.19954342242937376,0.33410063730619294,0.09142965851802605,0.043907543041948785,0.09822124988109979,0
0.5013366941643749,0.5811755270394138,0.19454628780934932,0.7083906202260923,0.5107317445768406,0.5976932477849065,0.36233959670027477,0.5548617476321418,0.7456080048884812,0.5419149098686217,0.5819775435380381,0.5580507179957227,1.0,0.9018866483348609,0.9125802016498622,0.921077757409105,0.2405476626947758,0.2566834708218759,0.20690116101436049,0.0,0.29235410937977446,0.1484303391384051,0.1948900091659035,0.23986021998166832,0.20029407271616306,0.33535747021081624,0.0917736021998174,0.04407271616254271,0.0985907424381303,0.06143064466849995,1
0.5811755270394138,0.19454628780934932,0.7083906202260923,0.5107317445768406,0.5976932477849065,0.36233959670027477,0.5548617476321418,0.7456080048884812,0.5419149098686217,0.5819775435380381,0.5580507179957227,1.0,0.9018866483348609,0.9125802016498622,0.921077757409105,0.2405476626947758,0.2566834708218759,0.20690116101436049,0.0,0.29235410937977446,0.1484303391384051,0.1948900091659035,0.23986021998166832,0.20029407271616306,0.33535747021081624,0.0917736021998174,0.04407271616254271,0.0985907424381303,0.06143064466849995,0.09150626336694173,0
0.19454628780934932,0.7083906202260923,0.5107317445768406,0.5976932477849065,0.36233959670027477,0.5548617476321418,0.7456080048884812,0.5419149098686217,0.5819775435380381,0.5580507179957227,1.0,0.9018866483348609,0.9125802016498622,0.921077757409105,0.2405476626947758,0.2566834708218759,0.20690116101436049,0.0,0.29235410937977446,0.1484303391384051,0.1948900091659035,0.23986021998166832,0.20029407271616306,0.33535747021081624,0.0917736021998174,0.04407271616254271,0.0985907424381303,0.06143064466849995,0.09150626336694173,0.0894057439657809,0
0.7083906202260923,0.5107317445768406,0.5976932477849065,0.36233959670027477,0.5548617476321418,0.7456080048884812,0.5419149098686217,0.5819775435380381,0.5580507179957227,1.0,0.9018866483348609,0.9125802016498622,0.921077757409105,0.2405476626947758,0.2566834708218759,0.20690116101436049,0.0,0.29235410937977446,0.1484303391384051,0.1948900091659035,0.23986021998166832,0.20029407271616306,0.33535747021081624,0.0917736021998174,0.04407271616254271,0.0985907424381303,0.06143064466849995,0.09150626336694173,0.0894057439657809,0.09454246868316565,0
0.5107317445768406,0.5976932477849065,0.36233959670027477,0.5548617476321418,0.7456080048884812,0.5419149098686217,0.5819775435380381,0.5580507179957227,1.0,0.9018866483348609,0.9125802016498622,0.921077757409105,0.2405476626947758,0.2566834708218759,0.20690116101436049,0.0,0.29235410937977446,0.1484303391384051,0.1948900091659035,0.23986021998166832,0.20029407271616306,0.33535747021081624,0.0917736021998174,0.04407271616254271,0.0985907424381303,0.06143064466849995,0.09150626336694173,0.0894057439657809,0.09454246868316565,0.05923464711274054,0
0.6524464680457946,0.44912402256755396,0.6154442574812762,0.7802302946319571,0.6042594608862051,0.6388696426803916,0.6181992147546934,1.0,0.9152396977795373,0.9244778778580617,0.931818931670461,0.3439077501732161,0.35784750404170373,0.3148404764261445,0.13609818865683454,0.3886634333036396,0.26432742749678306,0.3044640205879447,0.3433138671681679,0.3091326008776275,0.4258141146194203,0.2153815698307439,0.1741726879804684,0.22127090963080281,0.18916823385793002,0.21515061532878024,0.21333597281335592,0.21777359860107584,0.1872711075918043,0.0,0
0.4686958043626988,0.6291069354505099,0.7880383764777009,0.6183195175892185,0.6517000525051309,0.6317640133012999,1.0,0.9182511018122224,0.9271610634675659,0.9342413008544018,0.367217705366661,0.38066220107874166,0.3391831474439551,0.16679130005886922,0.41038328745763825,0.29046474996420085,0.32917535122750674,0.3666449221173887,0.33367806399261773,0.4462140618287699,0.24325786383669357,0.2035130705955359,0.24893796439197463,0.2179758476396556,0.24303511479530945,0.24128494375586712,0.24556490747959475,0.21614612337114741,0.03552847210068244,0.0,1
0.6291069354505099,0.7880383764777009,0.6183195175892185,0.6517000525051309,0.6317640133012999,1.0,0.9182511018122224,0.9271610634675659,0.9342413008544018,0.367217705366661,0.38066220107874166,0.3391831474439551,0.16679130005886922,0.41038328745763825,0.29046474996420085,0.32917535122750674,0.3666449221173887,0.33367806399261773,0.4462140618287699,0.24325786383669357,0.2035130705955359,0.24893796439197463,0.2179758476396556,0.24303511479530945,0.24128494375586712,0.24556490747959475,0.21614612337114741,0.03552847210068244,0.0,0.060555917964710076,1
0.7880383764777009,0.6183195175892185,0.6517000525051309,0.6317640133012999,1.0,0.9182511018122224,0.9271610634675659,0.9342413008544018,0.367217705366661,0.38066220107874166,0.3391831474439551,0.16679130005886922,0.41038328745763825,0.29046474996420085,0.32917535122750674,0.3666449221173887,0.33367806399261773,0.4462140618287699,0.24325786383669357,0.2035130705955359,0.24893796439197463,0.2179758476396556,0.24303511479530945,0.24128494375586712,0.24556490747959475,0.21614612337114741,0.03552847210068244,0.0,0.060555917964710076,0.015385594501280917,1
0.6183195175892185,0.6517000525051309,0.6317640133012999,1.0,0.9182511018122224,0.9271610634675659,0.9342413008544018,0.367217705366661,0.38066220107874166,0.3391831474439551,0.16679130005886922,0.41038328745763825,0.29046474996420085,0.32917535122750674,0.3666449221173887,0.33367806399261773,0.4462140618287699,0.24325786383669357,0.2035130705955359,0.24893796439197463,0.2179758476396556,0.24303511479530945,0.24128494375586712,0.24556490747959475,0.21614612337114741,0.03552847210068244,0.0,0.060555917964710076,0.015385594501280917,0.06337210227363115,0
0.6517000525051309,0.6317640133012999,1.0,0.9182511018122224,0.9271610634675659,0.9342413008544018,0.367217705366661,0.38066220107874166,0.3391831474439551,0.16679130005886922,0.41038328745763825,0.29046474996420085,0.32917535122750674,0.3666449221173887,0.33367806399261773,0.4462140618287699,0.24325786383669357,0.2035130705955359,0.24893796439197463,0.2179758476396556,0.24303511479530945,0.24128494375586712,0.24556490747959475,0.21614612337114741,0.03552847210068244,0.0,0.060555917964710076,0.015385594501280917,0.06337210227363115,0.1160522505608503,0
0.6317640133012999,1.0,0.9182511018122224,0.9271610634675659,0.9342413008544018,0.367217705366661,0.38066220107874166,0.3391831474439551,0.16679130005886922,0.41038328745763825,0.29046474996420085,0.32917535122750674,0.3666449221173887,0.33367806399261773,0.4462140618287699,0.24325786383669357,0.2035130705955359,0.24893796439197463,0.2179758476396556,0.24303511479530945,0.24128494375586712,0.24556490747959475,0.21614612337114741,0.03552847210068244,0.0,0.060555917964710076,0.015385594501280917,0.06337210227363115,0.1160522505608503,0.02528201619703795,0
1.0,0.9182511018122224,0.9271610634675659,0.9342413008544018,0.367217705366661,0.38066220107874166,0.3391831474439551,0.16679130005886922,0.41038328745763825,0.29046474996420085,0.32917535122750674,0.3666449221173887,0.33367806399261773,0.4462140618287699,0.24325786383669357,0.2035130705955359,0.24893796439197463,0.2179758476396556,0.24303511479530945,0.24128494375586712,0.24556490747959475,0.21614612337114741,0.03552847210068244,0.0,0.060555917964710076,0.015385594501280917,0.06337210227363115,0.1160522505608503,0.02528201619703795,0.017549442331864562,0
0.9828842944241967,0.9924214039987733,1.0,0.39306515889505783,0.40745597602098144,0.36305732484076464,0.17853128512551497,0.43926904867332023,0.31090977213120313,0.3523451071221776,0.39245205899383484,0.35716475356790106,0.47762185360536824,0.26038012193875854,0.21783780101502137,0.26646002929255075,0.23331857352089638,0.2601416941993936,0.25826833339010186,0.26284955209646116,0.23136005994754563,0.03802922442862481,0.0,0.06481828400149857,0.016468544568956824,0.06783269184917727,0.12422085220886273,0.027061548417862187,0.018784699751354262,0.031063728328621934,1
0.9928402490627962,1.0,0.42660853056167847,0.44020401267839016,0.3982591347159431,0.22393126639100253,0.4702588772866959,0.348993612536804,0.38813894743616584,0.42602931475552247,0.3926922272456681,0.5064920438273295,0.30125657651279936,0.2610654352967679,0.30700046659051033,0.27569063440220076,0.301031325921516,0.2992614998471513,0.30358952906537096,0.2738403616880919,0.09119431081363702,0.05526684150403021,0.11650282367705474,0.07082522163049244,0.11935063472398728,0.17262239956237016,0.08083278361462877,0.07301337023152558,0.08461377568258995,0.0,1
1.0,0.4395042700092794,0.452793985813818,0.411792460248809,0.24138527593853693,0.48217290785272826,0.3636349338659703,0.40189987889844814,0.43893808093358283,0.4063507541323942,0.5175911800323989,0.31697151754399805,0.27768428668040246,0.32258622587798624,0.2919805608417344,0.316751332903449,0.31502131072771034,0.31925200132110804,0.290171901294371,0.11163361275812714,0.07651416259062967,0.13637292987119196,0.0917226302628063,0.1391566928266989,0.1912303603164369,0.10150511929289335,0.09386156677099265,0.10520107575924427,0.02249028828460465,0.0,1
0.8491340018231539,0.8748100881191121,0.7955940443634156,0.4663628076572466,0.9315709510786996,0.7025524156791242,0.7764813126709211,0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0
0.8748100881191121,0.7955940443634156,0.4663628076572466,0.9315709510786996,0.7025524156791242,0.7764813126709211,0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0
0.7955940443634156,0.4663628076572466,0.9315709510786996,0.7025524156791242,0.7764813126709211,0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0
0.4663628076572466,0.9315709510786996,0.7025524156791242,0.7764813126709211,0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0.7564873898511083,0
0.9315709510786996,0.7025524156791242,0.7764813126709211,0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0.7564873898511083,0.7719841993315105,0
0.7025524156791242,0.7764813126709211,0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0.7564873898511083,0.7719841993315105,0.7067760559100581,0
0.7764813126709211,0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0.7564873898511083,0.7719841993315105,0.7067760559100581,0.6606198723792163,1
0.8480401093892429,0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0.7564873898511083,0.7719841993315105,0.7067760559100581,0.6606198723792163,0.6725615314494072,1
0.7850805226374964,1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0.7564873898511083,0.7719841993315105,0.7067760559100581,0.6606198723792163,0.6725615314494072,0.69984807049529,1
1.0,0.6123974475843215,0.5364934670312981,0.6232452142206013,0.5641142509875414,0.611972044971133,0.6086295958675173,0.6168034032209055,0.5606198723792154,0.21567912488605268,0.14782740808264977,0.2634761470677604,0.1772105742935281,0.2688544515344878,0.3694621695533273,0.1961106046794298,0.18134305682163546,0.2032512914007908,0.04345183834700749,0.0,0.8122455180796114,0.8256760862959578,0.8833789121847461,0.7564873898511083,0.7719841993315105,0.7067760559100581,0.6606198723792163,0.6725615314494072,0.69984807049529,0.833697964144637,1
0.39039981403998203,0.3420114675344807,0.3973152022315203,0.359619556795289,0.39012862234619555,0.38799783046644987,0.3932085851541921,0.3573919107391909,0.13749418874941885,0.09423911359057816,0.1679645126297846,0.1129707112970714,0.17139315047264833,0.23552998605299877,0.12501937083527118,0.11560514489384834,0.12957151712381895,0.02770029443669645,0.0,0.5178017976135136,0.5263637068030371,0.5631489229815592,0.48225631489229803,0.49213544088021133,0.45056562838989667,0.42114132961413336,0.4287540678754069,0.44614907794824127,0.5314776073144278,1.0,1
0.32241335232460516,0.37454804426427085,0.3390124538913845,0.36777327343778526,0.3657645812789892,0.37067674664913647,0.33691245754355187,0.1296154267557795,0.08883897593221587,0.15833972462656584,0.10649720609181572,0.16157189291844704,0.2220335268982142,0.11785544720791859,0.10898068003360041,0.1221467440926195,0.02611299806435151,0.0,0.4881304554252953,0.4962017457360941,0.5308790767320406,0.45462181804901186,0.4639348453307042,0.4247470873963701,0.3970088747671746,0.4041853840254191,0.42058361637631936,0.5010226069172057,0.9426974909608852,1.0,1
0.34165070375614226,0.30923627883734484,0.33547097526442904,0.3336387107520614,0.33811943033230635,0.30732072957441475,0.11823103189805942,0.08103606229699352,0.14443241442491878,0.0971433330557177,0.14738069459481962,0.20253185641709015,0.10750395602565234,0.09940867827100901,0.11141833930207427,0.0238194386607815,0.0,0.44525693345548467,0.4526193054051801,0.4842508536686934,0.41469142999916697,0.4231864745565091,0.38744065961522484,0.3621387523944369,0.3686849337886233,0.38364287498958943,0.4570167402348633,0.859898392604314,0.9121679020571334,1.0,1
0.30923627883734484,0.33547097526442904,0.3336387107520614,0.33811943033230635,0.30732072957441475,0.11823103189805942,0.08103606229699352,0.14443241442491878,0.0971433330557177,0.14738069459481962,0.20253185641709015,0.10750395602565234,0.09940867827100901,0.11141833930207427,0.0238194386607815,0.0,0.44525693345548467,0.4526193054051801,0.4842508536686934,0.41469142999916697,0.4231864745565091,0.38744065961522484,0.3621387523944369,0.3686849337886233,0.38364287498958943,0.4570167402348633,0.859898392604314,0.9121679020571334,1.0,0.9238777379861743,0
0.33231033231033225,0.3304953304953306,0.3349338349338351,0.30442530442530424,0.11711711711711707,0.08027258027258037,0.14307164307164305,0.09622809622809643,0.14599214599214594,0.20062370062370072,0.10649110649110712,0.09847209847209888,0.11036861036861084,0.02359502359502388,0.0,0.4410619410619414,0.4483549483549481,0.4796884796884798,0.4107844107844106,0.4191994191994196,0.38379038379038416,0.358726858726859,0.3652113652113652,0.3800283800283801,0.45271095271095296,0.8517968517968516,0.9035739035739035,0.9905784905784906,0.9151734151734148,1.0,0
0.26956100449492665,0.27318116975748963,0.24829758027615537,0.09552391462331443,0.06547250558501345,0.11669313379807827,0.0784862595214386,0.1190751756251178,0.16363416144052992,0.08685705057465133,0.08031652894786463,0.09001964848060767,0.019244744704330987,0.0,0.3597421473366894,0.36569052297257293,0.3912470056253873,0.3350469679433694,0.34191047829246685,0.3130299033725411,0.2925874088229757,0.297876349150809,0.30996151051059156,0.3692433989179883,0.6947487416897697,0.7369795171318607,0.8079428309961516,0.7464403951228704,0.8156272710144543,1.0,0
0.27318116975748963,0.24829758027615537,0.09552391462331443,0.06547250558501345,0.11669313379807827,0.0784862595214386,0.1190751756251178,0.16363416144052992,0.08685705057465133,0.08031652894786463,0.09001964848060767,0.019244744704330987,0.0,0.3597421473366894,0.36569052297257293,0.3912470056253873,0.3350469679433694,0.34191047829246685,0.3130299033725411,0.2925874088229757,0.297876349150809,0.30996151051059156,0.3692433989179883,0.6947487416897697,0.7369795171318607,0.8079428309961516,0.7464403951228704,0.8156272710144543,1.0,0.5530643555029204,1
0.24829758027615537,0.09552391462331443,0.06547250558501345,0.11669313379807827,0.0784862595214386,0.1190751756251178,0.16363416144052992,0.08685705057465133,0.08031652894786463,0.09001964848060767,0.019244744704330987,0.0,0.3597421473366894,0.36569052297257293,0.3912470056253873,0.3350469679433694,0.34191047829246685,0.3130299033725411,0.2925874088229757,0.297876349150809,0.30996151051059156,0.3692433989179883,0.6947487416897697,0.7369795171318607,0.8079428309961516,0.7464403951228704,0.8156272710144543,1.0,0.5530643555029204,0.6503243345086535,0
0.09552391462331443,0.06547250558501345,0.11669313379807827,0.0784862595214386,0.1190751756251178,0.16363416144052992,0.08685705057465133,0.08031652894786463,0.09001964848060767,0.019244744704330987,0.0,0.3597421473366894,0.36569052297257293,0.3912470056253873,0.3350469679433694,0.34191047829246685,0.3130299033725411,0.2925874088229757,0.297876349150809,0.30996151051059156,0.3692433989179883,0.6947487416897697,0.7369795171318607,0.8079428309961516,0.7464403951228704,0.8156272710144543,1.0,0.5530643555029204,0.6503243345086535,0.612184749549162,1
