price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
0.9924293617070008,1.0,0.9463870531777206,0.20644592319409913,0.2966865572493727,0.3089988661222524,0.3959867599729707,0.2178763271523638,0.29055903608938205,0.0,1
1.0,0.9463870531777206,0.20644592319409913,0.2966865572493727,0.3089988661222524,0.3959867599729707,0.2178763271523638,0.29055903608938205,0.0,0.36061893690371244,1
1.0,0.21814111097664282,0.31349388841824993,0.326503691153334,0.418419460244464,0.2302190487716331,0.3070192424059064,0.0,0.38104804550405486,0.6057848239138331,1
0.3600966917052898,0.5175003995525007,0.5389763464919285,0.6907064088221201,0.3800343615151037,0.5068123701454377,0.0,0.6290155026370472,1.0,0.9636806776410415,1
0.36446520527900456,0.3795902861806001,0.48645074148071077,0.2676506176660949,0.3569378394349555,0.0,0.4430030672257088,0.7042800461490839,0.6787010721220131,1.0,1
0.3795902861806001,0.48645074148071077,0.2676506176660949,0.3569378394349555,0.0,0.4430030672257088,0.7042800461490839,0.6787010721220131,1.0,0.8809832006078171,1
0.48645074148071077,0.2676506176660949,0.3569378394349555,0.0,0.4430030672257088,0.7042800461490839,0.6787010721220131,1.0,0.8809832006078171,0.9766018515912991,1
0.25857006932173476,0.344828054913688,0.0,0.4279733587059947,0.6803860269131439,0.6556748674731543,0.9660731276335462,0.8510941960038058,0.9434688052195187,1.0,1
0.3294418616731169,0.0,0.4088772303456879,0.6500272706022909,0.6264187206191724,0.9229670415292319,0.8131184583019507,0.9013713217151913,0.9553801002519289,1.0,0
0.0,0.3302184606026286,0.5249766646739872,0.5059098679587618,0.7454089712529761,0.6566927812562272,0.7279677815184219,0.7715864875352654,0.807622523571301,1.0,0
0.0,0.29077869815072854,0.2623115105773288,0.6198894508557381,0.4874340384886396,0.5938493337300157,0.6589731143228474,0.7127757856661913,1.0,0.8699559995615612,0
0.038589713654985605,0.0,0.48472755831971365,0.30517288955870236,0.4494279467640258,0.5377088153509803,0.6106429496295981,1.0,0.8237142068731292,0.7555135743244674,0
0.10601920376484845,0.5393563323086269,0.3788379065619191,0.5077991574632815,0.5867205586549779,0.6519222740900981,1.0,0.8424038862954949,0.7814338305059012,0.0,0
0.5393563323086269,0.3788379065619191,0.5077991574632815,0.5867205586549779,0.6519222740900981,1.0,0.8424038862954949,0.7814338305059012,0.0,0.12288891419029216,0
0.4788575431446217,0.5870534292810289,0.6532668916767497,0.7079698146850915,1.0,0.867780042030185,0.8166273960389729,0.16102018722537004,0.26412150544481894,0.0,1
0.5870534292810289,0.6532668916767497,0.7079698146850915,1.0,0.867780042030185,0.8166273960389729,0.16102018722537004,0.26412150544481894,0.0,0.014710564860217448,1
0.6532668916767497,0.7079698146850915,1.0,0.867780042030185,0.8166273960389729,0.16102018722537004,0.26412150544481894,0.0,0.014710564860217448,0.07532000254728316,1
0.7079698146850915,1.0,0.867780042030185,0.8166273960389729,0.16102018722537004,0.26412150544481894,0.0,0.014710564860217448,0.07532000254728316,0.20828822517990184,1
1.0,0.867780042030185,0.8166273960389729,0.16102018722537004,0.26412150544481894,0.0,0.014710564860217448,0.07532000254728316,0.20828822517990184,0.8166273960389729,1
0.49904324180804405,0.46962636074819386,0.09259954405207645,0.1518910852109901,0.0,0.008459756644662558,0.043315052690366965,0.1197824634005658,0.46962636074819386,1.0,1
0.44917116912002936,0.08856624955121367,0.1452752699282816,0.0,0.008091280856764877,0.04142840880233239,0.11456518122192352,0.44917116912002936,0.9564436894139077,1.0,1
0.08169298493598762,0.13400105003836657,0.0,0.007463349622389877,0.038213319332821384,0.10567424578975002,0.41431283066112023,0.8822180041193814,0.9223940874762732,1.0,1
0.13400105003836657,0.0,0.007463349622389877,0.038213319332821384,0.10567424578975002,0.41431283066112023,0.8822180041193814,0.9223940874762732,1.0,0.9089455191632005,1
0.0,0.007463349622389877,0.038213319332821384,0.10567424578975002,0.41431283066112023,0.8822180041193814,0.9223940874762732,1.0,0.9089455191632005,0.9615766729938211,1
0.0,0.03098119318690418,0.0989493900603024,0.4099087735288613,0.8813323459281746,0.9218105321408517,1.0,0.9082608377210475,0.9612877499369311,0.9606367135684117,1
0.0,0.05820249618464272,0.3244830974431879,0.7281723217583399,0.7628345842131304,0.8297897546324364,0.7512317159004595,0.7966396978376158,0.7960822026634332,1.0,1
0.0,0.18507432324435838,0.4656524413575312,0.489743925061633,0.5362801083002762,0.4816795261136377,0.5132396603749823,0.5128521817468502,0.6545821769518021,1.0,0
0.0,0.34429902764900255,0.37386182630815656,0.43096664527018963,0.3639659558281625,0.40269357867959954,0.40221810141929937,0.5761357963055413,1.0,0.855645103772912,1
0.0,0.04508579353353313,0.1321755209702416,0.0299937456378091,0.08905667902431946,0.08833153558188209,0.3535708782393513,1.0,0.779846450876064,0.5715399327429455,1
0.015558711944231252,0.10534135720559883,0.0,0.060889229446614304,0.06014166370755196,0.33358252191302024,1.0,0.7730390416207225,0.558291438503373,0.7577326331134243,0
0.10534135720559883,0.0,0.060889229446614304,0.06014166370755196,0.33358252191302024,1.0,0.7730390416207225,0.558291438503373,0.7577326331134243,0.7830938008111081,0
0.0,0.060889229446614304,0.06014166370755196,0.33358252191302024,1.0,0.7730390416207225,0.558291438503373,0.7577326331134243,0.7830938008111081,0.8076793690545151,0
0.0007954025731275044,0.0,0.29093837618564666,1.0,0.7585157787985445,0.5300264471355562,0.7422299111137624,0.7692139434071062,0.7953727455308306,0.7576110083716113,0
0.0,0.29093837618564666,1.0,0.7585157787985445,0.5300264471355562,0.7422299111137624,0.7692139434071062,0.7953727455308306,0.7576110083716113,0.35986995167929325,0
0.10783626901521186,1.0,0.6961569255404324,0.40866443154523596,0.6756655324259407,0.7096176941553235,0.7425315252201747,0.6950185148118486,0.19456815452361845,0.0,0
1.0,0.7166324435318276,0.44851362703005404,0.6975219339182378,0.7291861116296428,0.7598819301848037,0.7155707485532941,0.24884496919917837,0.06738846369236533,0.0,0
0.9527210580687964,0.6596222276072294,0.9318300661930707,0.9664443225732402,1.0,0.9515604474090329,0.4413508997921101,0.2429885086790718,0.16932161669238655,0.0,0
0.7749006840360663,0.9549177216791365,0.9778088916254084,1.0,0.9679658572380466,0.6305530486416275,0.4993716314808412,0.45065409367329884,0.33867798011150413,0.0,0
0.9549177216791365,0.9778088916254084,1.0,0.9679658572380466,0.6305530486416275,0.4993716314808412,0.45065409367329884,0.33867798011150413,0.0,0.030052040721653187,0
0.9792288380465164,1.0,0.9700156316612196,0.6541929168048254,0.5314054284496236,0.48580518844836024,0.38099411049531884,0.06398717887988904,0.09211627429618009,0.0,0
1.0,0.9740811006319355,0.7010796129225983,0.5949404233829694,0.5555229503050487,0.46492281654769596,0.1908976756247701,0.21521285162487874,0.13558628031719627,0.0,0
1.0,0.7866089145880897,0.7036454221520474,0.6728348304777348,0.6020174109714728,0.38782618900292337,0.4068320993449547,0.34459214372586267,0.2386113896771715,0.0,1
1.0,0.8945301904193568,0.855361308522758,0.7653325557424189,0.4930355883469867,0.5171974176748221,0.438073021211957,0.3033418325828676,0.0,0.17796207888026874,0
1.0,0.9598944591029022,0.8677128176642136,0.5889043188446053,0.6136439383418967,0.5326274128593252,0.3946743507846132,0.08407860019441755,0.26629634772948174,0.0,1
1.0,0.9039668991059291,0.6135094470646109,0.6392827175139607,0.5548812245016062,0.41116431816209026,0.08759150487543776,0.27742252828332487,0.0,0.08030728277538234,1
1.0,0.6786857435503489,0.7071970424428649,0.6138291402599065,0.454844440176685,0.09689680558222914,0.30689456500864176,0.0,0.08883874271813544,0.11041226553997786,1
0.9596840806997304,1.0,0.8679746992995921,0.6431650768865205,0.13701528678276045,0.4339590617468343,0.0,0.12562091946999737,0.15612659402333146,0.12770290912794022,1
1.0,0.8679746992995921,0.6431650768865205,0.13701528678276045,0.4339590617468343,0.0,0.12562091946999737,0.15612659402333146,0.12770290912794022,0.01697274177670662,1
1.0,0.7409951896126918,0.15785631412220225,0.49996740930008143,0.0,0.14472878019528282,0.17987459098671543,0.14712745570923835,0.019554419950722858,0.161402182273267,1
1.0,0.21303284600904307,0.6747242307489306,0.0,0.19531676078886642,0.2427473126792273,0.19855386076951445,0.02638940201615032,0.21781812424130545,0.26392920603085723,0
0.3058446150737526,0.9686805415235388,0.0,0.2804101838755292,0.3485047484340259,0.2850575873913913,0.03788644170539502,0.31271468983633155,0.3789149323095562,1.0,0
0.9686805415235388,0.0,0.2804101838755292,0.3485047484340259,0.2850575873913913,0.03788644170539502,0.31271468983633155,0.3789149323095562,1.0,0.6037835926449792,0
0.0,0.2804101838755292,0.3485047484340259,0.2850575873913913,0.03788644170539502,0.31271468983633155,0.3789149323095562,1.0,0.6037835926449792,0.8116791270963821,1
0.2520739262837328,0.3228499422450896,0.2569043368686329,0.0,0.2856505302950761,0.35445762889845506,1.0,0.5881812454058598,0.8042633623858018,0.28567678252651396,1
0.3228499422450896,0.2569043368686329,0.0,0.2856505302950761,0.35445762889845506,1.0,0.5881812454058598,0.8042633623858018,0.28567678252651396,0.7588207497637303,1
0.2569043368686329,0.0,0.2856505302950761,0.35445762889845506,1.0,0.5881812454058598,0.8042633623858018,0.28567678252651396,0.7588207497637303,0.4646644964822009,1
0.0,0.2856505302950761,0.35445762889845506,1.0,0.5881812454058598,0.8042633623858018,0.28567678252651396,0.7588207497637303,0.4646644964822009,0.879896041163499,1
0.0,0.06370309158078737,0.6613601011083023,0.2800894419599453,0.4801429126968682,2.4304880418308366e-05,0.4380711646898696,0.16573497958389963,0.5501652731868557,1.0,1
0.057625478379447995,0.5984691857651881,0.2534421325825903,0.43447851141512345,0.0,0.3964061056613745,0.14995821053094688,0.49784454317512083,0.9049179606739111,1.0,1
0.5984691857651881,0.2534421325825903,0.43447851141512345,0.0,0.3964061056613745,0.14995821053094688,0.49784454317512083,0.9049179606739111,1.0,0.8769849997800567,1
0.20001388623700397,0.34288590720522083,0.0,0.3128395618892231,0.11834545486105123,0.39289371821353586,0.7141518112860389,0.7891895644928909,0.6921074100432211,1.0,1
0.25076483655982224,0.0,0.22879086004443094,0.08655030149159033,0.2873373532212001,0.5222849888924155,0.5771628054585843,0.5061631228181536,0.7313360837829268,1.0,1
0.0,0.22879086004443094,0.08655030149159033,0.2873373532212001,0.5222849888924155,0.5771628054585843,0.5061631228181536,0.7313360837829268,1.0,0.937645192002539,1
0.15571799824895455,0.0,0.21981183206637317,0.4770209986519729,0.5370985449643533,0.4593715691315651,0.7058799004961304,1.0,0.9317370096029575,0.8359436885917976,1
0.0,0.21981183206637317,0.4770209986519729,0.5370985449643533,0.4593715691315651,0.7058799004961304,1.0,0.9317370096029575,0.8359436885917976,0.9184235029253585,1
0.0,0.28111851998116555,0.3467806856326982,0.26182845512401864,0.5312514239713235,0.8527120008505851,0.7781034980330207,0.6734055318437954,0.7635524097392042,1.0,0
0.022459590421957023,0.09891062144094963,0.0,0.3136915077989603,0.6879708555866012,0.6011035263325427,0.47920277296360364,0.5841615675733026,0.8594595550525231,1.0,0
0.09891062144094963,0.0,0.3136915077989603,0.6879708555866012,0.6011035263325427,0.47920277296360364,0.5841615675733026,0.8594595550525231,1.0,0.9776111484455137,0
0.0,0.27105745721271424,0.5944682151589238,0.5194070904645474,0.4140739608801948,0.504767726161369,0.7426497555012226,0.8640892420537902,0.8447432762836193,1.0,0
0.16140147319937487,0.5334634249248454,0.4471107360722887,0.32593217657296497,0.43026914895487234,0.7039361496404903,0.8436439709579319,0.8213877608424319,1.0,0.0,0
0.6812213960528052,0.6222176842965079,0.539417890905596,0.6107100385590217,0.7977032757150238,0.8931638818484311,0.8779564919698741,1.0,0.3167125130632199,0.0,0
0.6484423031779922,0.5713902458109299,0.6377334868487241,0.8117461630467591,0.9005801540370454,0.8864284197230022,1.0,0.364144468415699,0.06941727495277206,0.0,0
0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,1
0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,1
0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,1
0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,1
0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,1
1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0
1.0,0.5348681308988275,0.42531533915497927,0.0,0.13209843874040764,0.18297609596895156,0.16798094734056662,0.221963482402753,0.5139454882243991,0.5058304666137431,0
0.9557720194187008,0.7600088266817979,0.0,0.23605069037261223,0.32696551289326076,0.30017022886325007,0.3966332513712897,0.9183847172309457,0.9038837399911741,1.0,0
0.7600088266817979,0.0,0.23605069037261223,0.32696551289326076,0.30017022886325007,0.3966332513712897,0.9183847172309457,0.9038837399911741,1.0,0.917974907004604,1
0.0,0.23605069037261223,0.32696551289326076,0.30017022886325007,0.3966332513712897,0.9183847172309457,0.9038837399911741,1.0,0.917974907004604,0.17407477460437618,1
0.07503816793893074,0.1851145038167939,0.15267175572519084,0.2694656488549632,0.9011832061068724,0.8836259541984741,1.0,0.9006870229007652,0.0,0.34389312977099373,1
0.1851145038167939,0.15267175572519084,0.2694656488549632,0.9011832061068724,0.8836259541984741,1.0,0.9006870229007652,0.0,0.34389312977099373,0.4478625954198479,1
0.15267175572519084,0.2694656488549632,0.9011832061068724,0.8836259541984741,1.0,0.9006870229007652,0.0,0.34389312977099373,0.4478625954198479,0.9101908396946574,1
0.1555922865013782,0.5203526170798911,0.5102148760330584,0.5774104683195592,0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0
0.5203526170798911,0.5102148760330584,0.5774104683195592,0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0
0.5102148760330584,0.5774104683195592,0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0.94640220385675,0
0.5774104683195592,0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0.94640220385675,0.692473829201102,1
0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0.94640220385675,0.692473829201102,0.3642314049586787,1
0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0.94640220385675,0.692473829201102,0.3642314049586787,0.47118457300275524,1
0.0,0.07490719098033771,0.4080021999175032,1.0,0.9643338374810937,0.9331225079059543,0.6162793895228926,0.20670974838443598,0.340162243915853,0.8399560016499384,0
0.0,0.36006658541660524,1.0,0.9614458547605592,0.9277072619719993,0.5852085253113759,0.1424749561546931,0.28673345025415437,0.8269968193573323,0.7300318064266825,0
0.2537437603993342,1.0,0.9550402107598438,0.9156960621186919,0.5162922906267327,0.0,0.1682265668330554,0.7982529118136442,0.6851774819744875,0.5389975041597338,0
1.0,0.9550402107598438,0.9156960621186919,0.5162922906267327,0.0,0.1682265668330554,0.7982529118136442,0.6851774819744875,0.5389975041597338,0.6208056017748211,0
1.0,0.9588036731879079,0.5405974374795832,0.0,0.17614605640448575,0.8358317302457273,0.7174331240245376,0.5643715291640963,0.6500308518747072,0.519581866356938,1
1.0,0.5638249545729849,0.0,0.18371441550575324,0.871744397334948,0.7482586311326468,0.5886205330102963,0.6779603270745013,0.5419064203513012,0.4150136281041799,1
0.6467778356783036,0.0,0.2107434427653283,1.0,0.858346360951885,0.6752214695153724,0.7777054021191607,0.6216345318742391,0.4760726072607271,0.24370331770019088,1
0.0,0.2107434427653283,1.0,0.858346360951885,0.6752214695153724,0.7777054021191607,0.6216345318742391,0.4760726072607271,0.24370331770019088,0.5654854959180107,1
0.0,1.0,0.8205226960110047,0.5885006877579094,0.7183493810178839,0.5206052269601095,0.3361760660247613,0.041760660247593645,0.44946354883080936,0.7014030261347981,1
1.0,0.8127009646302256,0.5705672944418924,0.7060748736793774,0.499712907671106,0.3072462103812601,0.0,0.4254708314193817,0.6883899862195655,0.49219108865411304,0
1.0,0.7020630210541184,0.8688003391267507,0.6148791860958016,0.37805567330790046,0.0,0.5235269181856682,0.8470397060901473,0.6056238519146551,0.7090575102444517,0
0.6640604116546397,0.8217722534081845,0.5815958299919813,0.3575915530606818,0.0,0.49518845228548347,0.8011895215183098,0.5728414862336313,0.6706762897620961,1.0,0
0.8217722534081845,0.5815958299919813,0.3575915530606818,0.0,0.49518845228548347,0.8011895215183098,0.5728414862336313,0.6706762897620961,1.0,0.9359128575247309,0
0.5815958299919813,0.3575915530606818,0.0,0.49518845228548347,0.8011895215183098,0.5728414862336313,0.6706762897620961,1.0,0.9359128575247309,0.5542635658914723,0
0.7572413444783979,0.6221116694866045,0.809237607010278,0.9248718401979847,0.8385817823682437,0.8755524129397213,1.0,0.9757822167226464,0.8315614030657343,0.0,1
0.6221116694866045,0.809237607010278,0.9248718401979847,0.8385817823682437,0.8755524129397213,1.0,0.9757822167226464,0.8315614030657343,0.0,0.046314300866183884,1
0.809237607010278,0.9248718401979847,0.8385817823682437,0.8755524129397213,1.0,0.9757822167226464,0.8315614030657343,0.0,0.046314300866183884,0.07512815980201525,1
0.9248718401979847,0.8385817823682437,0.8755524129397213,1.0,0.9757822167226464,0.8315614030657343,0.0,0.046314300866183884,0.07512815980201525,0.08760322230359487,1
0.8385817823682437,0.8755524129397213,1.0,0.9757822167226464,0.8315614030657343,0.0,0.046314300866183884,0.07512815980201525,0.08760322230359487,0.8593651354832202,0
0.8755524129397213,1.0,0.9757822167226464,0.8315614030657343,0.0,0.046314300866183884,0.07512815980201525,0.08760322230359487,0.8593651354832202,0.8582792494759971,0
1.0,0.9757822167226464,0.8315614030657343,0.0,0.046314300866183884,0.07512815980201525,0.08760322230359487,0.8593651354832202,0.8582792494759971,0.7277709033056408,0
1.0,0.8521997929606612,0.0,0.047463768115942336,0.0769927536231883,0.08977743271221651,0.8806935817805376,0.8795807453416133,0.7458333333333336,0.5705745341614905,1
0.9676461945342338,0.0,0.05389362327358253,0.08742286218042898,0.10193946517778575,1.0,0.9987364090508366,0.8468704084631218,0.6478695268880403,0.6146635321774904,1
0.0,0.05389362327358253,0.08742286218042898,0.10193946517778575,1.0,0.9987364090508366,0.8468704084631218,0.6478695268880403,0.6146635321774904,0.6845430502497787,1
0.0,0.03543918499192401,0.05078270592620314,1.0,0.9986644303640194,0.8381475959746563,0.6278109081873527,0.5927133805441667,0.6665734873897368,0.6453286122499702,0
0.0,0.015907261310579637,1.0,0.9986153598454346,0.8322009338270822,0.614136209950089,0.5777491547254869,0.6543229753662847,0.6322975366285637,0.6477861857993881,0
0.0,1.0,0.9985929779784684,0.8294885638558956,0.6078989561859885,0.5709237263178553,0.6487353162527388,0.6263538496776947,0.6420928634534203,0.6047249762769533,1
1.0,0.9967208114085236,0.6026080988332218,0.08617402577594885,0.0,0.18134675512849635,0.12918477846412335,0.16586593456874843,0.07877678639517974,0.2320597879966466,0
1.0,0.604590665646523,0.08645753634277122,0.0,0.1819433817903579,0.12960979342005,0.16641162968630474,0.07903596021423062,0.23282325937261159,0.08324407039020754,0
1.0,0.14300177170336775,0.0,0.3009364717792915,0.21437610731460915,0.2752467729688671,0.1307263983801553,0.38509238167552673,0.13768666160465767,0.11819792457605788,0
0.37134406835360084,0.0,0.7814656588892381,0.5566874794610696,0.7147551758133353,0.33946763062766444,1.0,0.35754189944134096,0.3069339467630646,0.4919487348011867,0
0.0,0.7814656588892381,0.5566874794610696,0.7147551758133353,0.33946763062766444,1.0,0.35754189944134096,0.3069339467630646,0.4919487348011867,0.6894511994742121,0
0.9592549476135007,0.9173457508731097,0.9468169842534141,0.8768457815084838,1.0,0.8802156730592477,0.870779976717112,0.9052754120458303,0.9420991360823491,0.0,1
0.9173457508731097,0.9468169842534141,0.8768457815084838,1.0,0.8802156730592477,0.870779976717112,0.9052754120458303,0.9420991360823491,0.0,0.010048403896822052,1
0.9512988834651839,0.8872243730011765,1.0,0.8903102732424388,0.8816697525669074,0.9132581495820008,0.9469786231274208,0.0842731302249924,0.09347472367166425,0.0,1
0.8872243730011765,1.0,0.8903102732424388,0.8816697525669074,0.9132581495820008,0.9469786231274208,0.0842731302249924,0.09347472367166425,0.0,0.3375974863939848,1
1.0,0.8903102732424388,0.8816697525669074,0.9132581495820008,0.9469786231274208,0.0842731302249924,0.09347472367166425,0.0,0.3375974863939848,0.39740784379733907,1
0.9401587865860864,0.931034482758619,0.9643915155824139,1.0,0.0889915866808886,0.09870837776988209,0.0,0.356499585258916,0.4196587273373602,0.25862068965517465,1
0.931034482758619,0.9643915155824139,1.0,0.0889915866808886,0.09870837776988209,0.0,0.356499585258916,0.4196587273373602,0.25862068965517465,0.3467235454437742,1
0.9643915155824139,1.0,0.0889915866808886,0.09870837776988209,0.0,0.356499585258916,0.4196587273373602,0.25862068965517465,0.3467235454437742,0.6046332503851155,0
1.0,0.0889915866808886,0.09870837776988209,0.0,0.356499585258916,0.4196587273373602,0.25862068965517465,0.3467235454437742,0.6046332503851155,0.8496267330252399,0
0.07067237566461389,0.07838893332706307,0.0,0.2831129722862649,0.3332705970921738,0.20538276949136786,0.27534936244295044,0.48016750576389156,0.6747282736554844,1.0,0
0.07838893332706307,0.0,0.2831129722862649,0.3332705970921738,0.20538276949136786,0.27534936244295044,0.48016750576389156,0.6747282736554844,1.0,0.6404272338022875,0
0.0,0.2831129722862649,0.3332705970921738,0.20538276949136786,0.27534936244295044,0.48016750576389156,0.6747282736554844,1.0,0.6404272338022875,0.3200018820872348,0
0.09782093794409946,0.16094268119374328,0.0,0.08805068687825604,0.34580767408810753,0.5906560871624819,1.0,0.5474893415442916,0.14424443391757258,0.28398863098057797,0
0.16094268119374328,0.0,0.08805068687825604,0.34580767408810753,0.5906560871624819,1.0,0.5474893415442916,0.14424443391757258,0.28398863098057797,0.29612742775935685,0
0.0,0.08805068687825604,0.34580767408810753,0.5906560871624819,1.0,0.5474893415442916,0.14424443391757258,0.28398863098057797,0.29612742775935685,0.05927285646613105,0
0.09750952241429987,0.3525930266627593,0.5949018458833877,1.0,0.5521828303545279,0.1531204219162029,0.2914151772634065,0.3034280691473805,0.06903017872839506,0.0,0
0.8604680533979964,0.9126914964826531,1.0,0.903484509781634,0.8174768562371331,0.8472827391101175,0.8498718094444235,0.799353363896993,0.7844756816832739,0.0,0
0.9216310890931969,1.0,0.9133668136626951,0.836165557583521,0.8629195905272585,0.8652435637278799,0.8198977451791729,0.8065434016165779,0.10239085828298121,0.0,0
1.0,0.9199446882954986,0.8486051603306127,0.8733278161304853,0.8754753349605591,0.8335725285200978,0.8212321520233812,0.17054442221267785,0.0759278852701155,0.0,0
1.0,0.9242820133646135,0.9505220204805479,0.9528013431325678,0.9083267548004761,0.8952289885366743,0.2046053436217885,0.10418172316792469,0.02359376911017495,0.0,0
0.9700679160734701,0.9976077671715637,1.0,0.9533222862744183,0.9395756995822337,0.2147408219945391,0.1093425444021749,0.024762527131421387,0.0,0.08076411417368777,0
0.9986686409746846,1.0,0.974022262920677,0.966371819350816,0.562976529114549,0.5043187987894372,0.4572471392017042,0.4434659496811232,0.48841392926262184,0.0,0
1.0,0.9795855874247219,0.9735735429213022,0.6565683372460958,0.6104725936511174,0.5734816780647137,0.5626518321935285,0.5979738695519036,0.21415739512095527,0.0,0
1.0,0.9938626654162755,0.670251120141711,0.6231947483588619,0.5854329477961863,0.5743774096071688,0.6104355527769093,0.21862040220902354,0.0,0.0783057205376681,0
1.0,0.6884251711770463,0.6431190589651626,0.6067618068270174,0.5961174788693537,0.6308344410724588,0.25359283689899936,0.04310401043364866,0.11849715331945547,0.0,0
1.0,0.9350794974267556,0.8829820879215663,0.8677295074897211,0.9174764957879299,0.3769155573445271,0.07529973261263345,0.18333285414450437,0.01353468847934211,0.0,0
1.0,0.9589875910302333,0.9469803708544818,0.9861424683268545,0.5605991161508993,0.32315944932013774,0.40820587686092114,0.2745364318977856,0.2638815800641665,0.0,1
0.9724635352712334,0.9602875864997303,1.0,0.5684768014321944,0.32770057035311384,0.41394209251884917,0.2783942895833091,0.2675897129872959,0.0,0.07414016685984438,1
0.9624758052710622,1.0,0.5922544336671346,0.3647453657267093,0.4462348393253127,0.31815594146637655,0.30794671466756285,0.055101631416008434,0.1251565541284203,0.0,1
1.0,0.5922544336671346,0.3647453657267093,0.4462348393253127,0.31815594146637655,0.30794671466756285,0.055101631416008434,0.1251565541284203,0.0,0.02254921628054483,1
1.0,0.6158592405434106,0.7534512431799043,0.5371946977187005,0.519956790801567,0.0930370939983157,0.21132227470797152,0.0,0.03807352887326495,0.43785015928814686,0
0.8173843312597199,1.0,0.712978713063763,0.690100116640746,0.12348124027993793,0.28047239502332777,0.0,0.050532173405909424,0.581126069206843,0.6071636858475897,0
1.0,0.712978713063763,0.690100116640746,0.12348124027993793,0.28047239502332777,0.0,0.050532173405909424,0.581126069206843,0.6071636858475897,0.2893419517884913,0
1.0,0.967911248956221,0.17319064092295666,0.3933811625568751,0.0,0.07087472946950414,0.8150679095448278,0.8515873962611419,0.4058213050220686,0.7422163903137308,0
1.0,0.17893235677312613,0.40642276136483657,0.0,0.07322440931018649,0.8420895101940215,0.87981971196169,0.419275326596007,0.7668227754498403,0.6351456037184413,0
0.20337388937805181,0.46193868566397095,0.0,0.08322660689986326,0.9571159849515724,1.0,0.47654686624509673,0.8715680781237488,0.7219042663891776,0.23012887216841418,0
0.46193868566397095,0.0,0.08322660689986326,0.9571159849515724,1.0,0.47654686624509673,0.8715680781237488,0.7219042663891776,0.23012887216841418,0.35571920275354135,0
0.047898487215639024,0.12713866554890818,0.9591700643981247,1.0,0.5016194794802422,0.8777197728918184,0.7352246313302593,0.267004534542545,0.38657927828373256,0.0,0
0.3954074562850541,0.9717189046519297,1.0,0.6547937974265916,0.9153018805674692,0.816601781590234,0.49228637413394916,0.5751105245793463,0.30734411085450314,0.0,0
0.9750497723859307,1.0,0.6954512114191239,0.9252773864549251,0.8382019070682607,0.5520834546110767,0.6251528099568053,0.3889231700643835,0.11777718270831614,0.0,1
1.0,0.6954512114191239,0.9252773864549251,0.8382019070682607,0.5520834546110767,0.6251528099568053,0.3889231700643835,0.11777718270831614,0.0,0.0653968401811599,1
0.7516137556151145,1.0,0.9058925672870032,0.5966680507845432,0.6756382670844183,0.4203314333169752,0.12728851307991373,0.0,0.07067809193059287,0.24447296566129373,0
1.0,0.9058925672870032,0.5966680507845432,0.6756382670844183,0.4203314333169752,0.12728851307991373,0.0,0.07067809193059287,0.24447296566129373,0.10408566431366602,0
1.0,0.6586521098980471,0.7458260410589769,0.46399699974997877,0.1405117093091089,0.0,0.07802039058810466,0.2698697113648359,0.11489846376086868,0.006458871572631178,0
0.8831176087158957,1.0,0.6221249650805473,0.18839742992829853,0.0,0.10460936772511424,0.36184002234844964,0.15405531241270104,0.008660024210820547,0.12479746717571429,0
1.0,0.6845509242704558,0.32247632965905393,0.16520265543135246,0.252530277825283,0.4672657452464983,0.2938076211501687,0.17243202064644564,0.2693832496385317,0.0,1
1.0,0.5447009833629841,0.3469335887861432,0.4567457136712874,0.7267697601219921,0.5086508572657426,0.3560243201501441,0.4779378702273659,0.1391957146487847,0.0,1
0.7532784062309583,0.485283598696585,0.6340901263676585,1.0,0.7044268418682273,0.49760245847352114,0.6628076403422781,0.2037777836649261,0.015153522134208819,0.0,1
