price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
0.9944557355490464,0.983407057604559,1.0,0.9811455157710167,0.9084772949170105,0.5516667662940604,0.6310697989519198,0.42617112001115837,0.2853477992308765,0.4180664315460183,0.30051108852890157,0.28595054496184286,0.2532329089206369,0.2994550381572914,0.35985912686552307,0.3083766712495264,0.285905712634746,0.04765676370374796,0.06926096399465986,0.0,1
0.983407057604559,1.0,0.9811455157710167,0.9084772949170105,0.5516667662940604,0.6310697989519198,0.42617112001115837,0.2853477992308765,0.4180664315460183,0.30051108852890157,0.28595054496184286,0.2532329089206369,0.2994550381572914,0.35985912686552307,0.3083766712495264,0.285905712634746,0.04765676370374796,0.06926096399465986,0.0,0.021783529599298433,0
1.0,0.982960198445034,0.917286057075457,0.5948173792470075,0.66657812872816,0.48140028001998864,0.35413074502424285,0.47407564141234554,0.36783461713344134,0.35467547844251274,0.32510680826734256,0.3668802081692002,0.4214706001521653,0.37494316314540743,0.3546349610808231,0.13931669720475218,0.15884156361000673,0.09624674172883076,0.11593367758084318,0.0,1
1.0,0.9331873849282316,0.6051286513817772,0.678133387071658,0.48974544521896834,0.360269668684907,0.4822938326112248,0.37421110001740343,0.36082384516034477,0.3307425964770863,0.37324014619266976,0.4287768729790878,0.3814428740233207,0.3607826254225021,0.1417317785858881,0.16159511225508585,0.09791519725934536,0.1179434098799129,0.0,0.06580960145093437,0
1.0,0.66100323241693,0.7364420696933701,0.5417729546562423,0.40798023634978264,0.534072892658202,0.42238649862515776,0.40855289000790385,0.37746868152411084,0.4213831715547309,0.4787715869132077,0.4298593922298942,0.40851029593415916,0.1821559227059544,0.20268153357596194,0.13687842231550879,0.15757440948049437,0.03569856647278512,0.10370237154337253,0.0,1
0.897563107295255,1.0,0.7356626908642231,0.5539882268263844,0.72520693023495,0.5735502030743918,0.5547658218086478,0.5125571950028278,0.5721878052542283,0.6501143900056555,0.5836974962726849,0.5547079841653386,0.24734589481260633,0.27521721248264885,0.18586447997532296,0.2139671482186007,0.048474371497609865,0.14081538224255813,0.0,0.02970284304148932,1
1.0,0.7356626908642231,0.5539882268263844,0.72520693023495,0.5735502030743918,0.5547658218086478,0.5125571950028278,0.5721878052542283,0.6501143900056555,0.5836974962726849,0.5547079841653386,0.24734589481260633,0.27521721248264885,0.18586447997532296,0.2139671482186007,0.048474371497609865,0.14081538224255813,0.0,0.02970284304148932,0.114306462392679,0
1.0,0.7530465167067045,0.9857872898012673,0.7796374754313162,0.7541035160515399,0.6967285433500766,0.7777855426949111,0.8837126010045863,0.7934308801048258,0.7540248962655601,0.33622188250709795,0.3741078838174275,0.2526490500109198,0.2908495304651671,0.06589211618257326,0.19141297226468643,0.0,0.040375627866346964,0.15537890369076207,0.1126883599039093,1
0.7639036580178642,1.0,0.7908779951793552,0.7649758967815112,0.7067737133134834,0.7889993619736272,0.8964536367503186,0.804870267971075,0.7648961434850413,0.3410694030908834,0.37950163051183883,0.25629164894371215,0.29504288955054575,0.06684212391890038,0.1941726924712885,0.0,0.04095774847582647,0.15761909825606107,0.11431305827307538,0.3337586842478377,0
1.0,0.7908779951793552,0.7649758967815112,0.7067737133134834,0.7889993619736272,0.8964536367503186,0.804870267971075,0.7648961434850413,0.3410694030908834,0.37950163051183883,0.25629164894371215,0.29504288955054575,0.06684212391890038,0.1941726924712885,0.0,0.04095774847582647,0.15761909825606107,0.11431305827307538,0.3337586842478377,0.32579221607826414,1
0.8822296689501093,0.8533357057422182,0.7884107825983809,0.8801340411019832,1.0,0.8978381424038424,0.8532467404090427,0.38046518984213623,0.4233365953955498,0.2858950406769277,0.32912230756304184,0.07456283423781494,0.21660093117048698,0.0,0.045688641103961605,0.17582515346519959,0.12751697755108107,0.37231003430107856,0.3634233860205804,0.4110692644543955,0
0.8533357057422182,0.7884107825983809,0.8801340411019832,1.0,0.8978381424038424,0.8532467404090427,0.38046518984213623,0.4233365953955498,0.2858950406769277,0.32912230756304184,0.07456283423781494,0.21660093117048698,0.0,0.045688641103961605,0.17582515346519959,0.12751697755108107,0.37231003430107856,0.3634233860205804,0.4110692644543955,0.32785702282455087,0
0.7884107825983809,0.8801340411019832,1.0,0.8978381424038424,0.8532467404090427,0.38046518984213623,0.4233365953955498,0.2858950406769277,0.32912230756304184,0.07456283423781494,0.21660093117048698,0.0,0.045688641103961605,0.17582515346519959,0.12751697755108107,0.37231003430107856,0.3634233860205804,0.4110692644543955,0.32785702282455087,0.3034014412383981,1
0.8801340411019832,1.0,0.8978381424038424,0.8532467404090427,0.38046518984213623,0.4233365953955498,0.2858950406769277,0.32912230756304184,0.07456283423781494,0.21660093117048698,0.0,0.045688641103961605,0.17582515346519959,0.12751697755108107,0.37231003430107856,0.3634233860205804,0.4110692644543955,0.32785702282455087,0.3034014412383981,0.4351294445597705,0
1.0,0.8978381424038424,0.8532467404090427,0.38046518984213623,0.4233365953955498,0.2858950406769277,0.32912230756304184,0.07456283423781494,0.21660093117048698,0.0,0.045688641103961605,0.17582515346519959,0.12751697755108107,0.37231003430107856,0.3634233860205804,0.4110692644543955,0.32785702282455087,0.3034014412383981,0.4351294445597705,0.28954261933710934,0
1.0,0.9503346985511083,0.4237569912361834,0.4715065838728151,0.3184260360241343,0.36657198220813003,0.08304707799357115,0.24124719249570611,0.0,0.05088739155326631,0.19583168186021938,0.14202668780552283,0.4146738891090858,0.40477606024573926,0.4578433963095087,0.3651627251508353,0.3379244285903036,0.4846413000396365,0.32248865988461733,0.2841854934601666,0
1.0,0.46699653416246,0.5153288087994383,0.3603802391539348,0.4091137039884991,0.12212898264852452,0.2822595923461821,0.0380684920820654,0.08957685578326864,0.23628988220609998,0.18182831288377738,0.4578025921344433,0.44778398136694375,0.5014988911548707,0.4076872499526376,0.3801165680407437,0.5286238061805585,0.3644924386791925,0.3257218637513509,0.0,1
0.8834194160430057,0.9748497944555696,0.6817328976494148,0.7739222093390945,0.23103193844207945,0.533951723410982,0.0720143354063449,0.16945293559607957,0.4469906187414345,0.34396542637293087,0.8660271951090956,0.8470749446611134,0.9486876778749859,0.7712237799093493,0.7190681985875411,1.0,0.6895119637398534,0.6161694950985547,0.0,0.10943396226415082,0
0.9791115858035814,0.7356643846409745,0.8122318911631317,0.3613362982158179,0.6129252534449234,0.22926479085321963,0.3101920753593753,0.5407000157582323,0.4551328068916,0.8887293610911692,0.8729886365626024,0.9573827324777188,0.8099907201512786,0.7666730866877944,1.0,0.7421252604485832,0.6812109327123409,0.16945353947437466,0.26034352949416,0.0,1
0.7356643846409745,0.8122318911631317,0.3613362982158179,0.6129252534449234,0.22926479085321963,0.3101920753593753,0.5407000157582323,0.4551328068916,0.8887293610911692,0.8729886365626024,0.9573827324777188,0.8099907201512786,0.7666730866877944,1.0,0.7421252604485832,0.6812109327123409,0.16945353947437466,0.26034352949416,0.0,0.059128394586170606,1
0.8122318911631317,0.3613362982158179,0.6129252534449234,0.22926479085321963,0.3101920753593753,0.5407000157582323,0.4551328068916,0.8887293610911692,0.8729886365626024,0.9573827324777188,0.8099907201512786,0.7666730866877944,1.0,0.7421252604485832,0.6812109327123409,0.16945353947437466,0.26034352949416,0.0,0.059128394586170606,0.06840824330712783,1
0.3613362982158179,0.6129252534449234,0.22926479085321963,0.3101920753593753,0.5407000157582323,0.4551328068916,0.8887293610911692,0.8729886365626024,0.9573827324777188,0.8099907201512786,0.7666730866877944,1.0,0.7421252604485832,0.6812109327123409,0.16945353947437466,0.26034352949416,0.0,0.059128394586170606,0.06840824330712783,0.18437133402202519,1
0.6129252534449234,0.22926479085321963,0.3101920753593753,0.5407000157582323,0.4551328068916,0.8887293610911692,0.8729886365626024,0.9573827324777188,0.8099907201512786,0.7666730866877944,1.0,0.7421252604485832,0.6812109327123409,0.16945353947437466,0.26034352949416,0.0,0.059128394586170606,0.06840824330712783,0.18437133402202519,0.8410869679407487,1
0.1864631246172898,0.25228201586374854,0.4397562052319033,0.37016362160545646,0.722811614428321,0.7100095410335637,0.7786480213035614,0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0
0.25228201586374854,0.4397562052319033,0.37016362160545646,0.722811614428321,0.7100095410335637,0.7786480213035614,0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0
0.4397562052319033,0.37016362160545646,0.722811614428321,0.7100095410335637,0.7786480213035614,0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0
0.37016362160545646,0.722811614428321,0.7100095410335637,0.7786480213035614,0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,1
0.722811614428321,0.7100095410335637,0.7786480213035614,0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0
0.7100095410335637,0.7786480213035614,0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0
0.7786480213035614,0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,1
0.6587727667573303,0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,0.31697591957051,1
0.6235421443116932,0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,0.31697591957051,0.3483901285903474,0
0.8133090298050503,0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,0.31697591957051,0.3483901285903474,0.20728251427594893,1
0.6035771755692574,0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,0.31697591957051,0.3483901285903474,0.20728251427594893,0.26018540933882045,1
0.5540350027768672,0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,0.31697591957051,0.3483901285903474,0.20728251427594893,0.26018540933882045,0.2606411004941396,0
0.13781809378693544,0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,0.31697591957051,0.3483901285903474,0.20728251427594893,0.26018540933882045,0.2606411004941396,0.25550033464819244,0
0.21173974338891774,0.0,0.0480896572348086,0.05563704199478796,0.14995087079731614,0.6840636258775616,1.0,0.7266137875055182,0.5848368768067439,0.1656152542614232,0.28546202811044835,0.19861014197627466,0.14115033536020932,0.31697591957051,0.3483901285903474,0.20728251427594893,0.26018540933882045,0.2606411004941396,0.25550033464819244,0.15298406504991172,0
0.0019754981382003878,0.04997015434467493,0.05750262926011267,0.15163014126943491,0.6846877575964303,1.0,0.7271538614593107,0.5856570307836616,0.16726357977317258,0.2868735965435896,0.20019328614877321,0.14284699127369926,0.31832523236974447,0.3496773826781502,0.2088485261931157,0.2616469116852851,0.2621017026235753,0.25697109235098575,0.15465734345243168,0.0,1
0.04997015434467493,0.05750262926011267,0.15163014126943491,0.6846877575964303,1.0,0.7271538614593107,0.5856570307836616,0.16726357977317258,0.2868735965435896,0.20019328614877321,0.14284699127369926,0.31832523236974447,0.3496773826781502,0.2088485261931157,0.2616469116852851,0.2621017026235753,0.25697109235098575,0.15465734345243168,0.0,0.15103322816292952,0
0.11969521989035413,0.20761153810415062,0.7054942720985494,1.0,0.7451581644166569,0.6129982876030425,0.22221337262554217,0.33393068110920915,0.252970145885601,0.19940796198213304,0.3633069172872441,0.3925902327001447,0.26105425245244457,0.31036862994969044,0.3107934105903124,0.3060013539882928,0.21043898424329308,0.06598701764167099,0.20705401351333477,0.0,1
0.20761153810415062,0.7054942720985494,1.0,0.7451581644166569,0.6129982876030425,0.22221337262554217,0.33393068110920915,0.252970145885601,0.19940796198213304,0.3633069172872441,0.3925902327001447,0.26105425245244457,0.31036862994969044,0.3107934105903124,0.3060013539882928,0.21043898424329308,0.06598701764167099,0.20705401351333477,0.0,0.13695193341563477,0
0.7121691748832385,1.0,0.7509340944473276,0.6217695900363259,0.23984172288531352,0.3490269849507013,0.2699014011416707,0.21755319148936203,0.37773741567202856,0.406357031655423,0.2778022833419824,0.3259989621172811,0.32641411520498187,0.3217306694343547,0.22833419823559933,0.08715620134924752,0.22502594706798193,0.02266476388168134,0.15651271406331102,0.0,1
1.0,0.7509340944473276,0.6217695900363259,0.23984172288531352,0.3490269849507013,0.2699014011416707,0.21755319148936203,0.37773741567202856,0.406357031655423,0.2778022833419824,0.3259989621172811,0.32641411520498187,0.3217306694343547,0.22833419823559933,0.08715620134924752,0.22502594706798193,0.02266476388168134,0.15651271406331102,0.0,0.06656720290607226,0
1.0,0.8623112242075562,0.4551778503070189,0.5715688443878965,0.4872213309730588,0.43141837694307655,0.6021740333019849,0.6326824141173862,0.4956436355589971,0.5470210765060572,0.5474636278143492,0.5424710958676774,0.44291088123029193,0.2924157769541399,0.43938430049233834,0.22366819715660702,0.3663495048957234,0.19950766166952402,0.27046799800851906,0.0,0
1.0,0.6915024049797222,0.7796954740272674,0.71578274492544,0.6734991145063767,0.8028859756672634,0.8260031228059144,0.7221645865425926,0.7610948683286702,0.7614302031919686,0.7576472067653813,0.6822073417376631,0.5681725297871668,0.6795351420457525,0.5160803546166176,0.6241944103869973,0.49777316692340706,0.5515420164104501,0.34660001886258635,0.0,0
0.899636392071001,0.9654455174570907,0.917754232318098,0.8862024475114362,0.9827501270672867,1.0,0.9225163232591781,0.951565859952301,0.9518160847636549,0.9489932361105685,0.8927004730812839,0.8076083981702309,0.8907064941158075,0.7687375376314656,0.8494115807170505,0.7550768268366108,0.7951988114321463,0.6422723540681083,0.3836415529577355,0.0,1
0.9654455174570907,0.917754232318098,0.8862024475114362,0.9827501270672867,1.0,0.9225163232591781,0.951565859952301,0.9518160847636549,0.9489932361105685,0.8927004730812839,0.8076083981702309,0.8907064941158075,0.7687375376314656,0.8494115807170505,0.7550768268366108,0.7951988114321463,0.6422723540681083,0.3836415529577355,0.0,0.11594010243578201,0
0.9245496868790483,0.8956048291643652,0.9841753764266189,1.0,0.9289183159616363,0.9555676707100996,0.9557972210067215,0.9532076067229547,0.9015659634297682,0.8235045156847411,0.8997367345035618,0.7878453117938636,0.8618537621141582,0.775313300287655,0.812120255661643,0.6718291571917393,0.434567405292569,0.08262375989038957,0.18898445514085035,0.0,0
0.9082217611482845,0.9860878997521549,1.0,0.9375090655684979,0.9609376478081821,0.9611394552460474,0.9588628150876289,0.9134624480503509,0.8448353062112545,0.9118542950298615,0.813485782035354,0.8785497612996399,0.8024683572243909,0.8348269185896185,0.7114910416417038,0.5029041351605317,0.19349549401830166,0.28700170905673955,0.12085742935163098,0.0,0
0.9863792688272955,1.0,0.9388178489617742,0.961755752999216,0.9619533338684482,0.9597243746874212,0.9152748535123086,0.8480850091689871,0.9137003809606138,0.8173920560141763,0.8810933631351144,0.8066053754345235,0.8382862329354963,0.7175334498237211,0.5133150982656106,0.21038657931945767,0.301934440197828,0.1392698152001437,0.020943572138627714,0.0,0
1.0,0.9456633198620334,0.9660347767913449,0.9662102509829297,0.9642306827591126,0.9247544732209932,0.8650822809451478,0.9233561632568013,0.8378234619961284,0.8943974380768028,0.8282436678492895,0.8563798577562336,0.749137708855415,0.5677686811469433,0.29873384403634523,0.38003871399351846,0.23557410220274977,0.13048699571733294,0.11188673140933182,0.0,0
0.9791131302433178,0.9998216226762174,1.0,0.9979876808160766,0.9578583572563337,0.8971989185874745,0.9564369129574405,0.8694891161961035,0.9269990802419242,0.859750829175841,0.8883525181861258,0.7793361018980465,0.5949664148945067,0.3214805317873968,0.4041305499038436,0.2572758438083563,0.150450124027983,0.13154212770701526,0.017804286630062317,0.0,1
0.9998216226762174,1.0,0.9979876808160766,0.9578583572563337,0.8971989185874745,0.9564369129574405,0.8694891161961035,0.9269990802419242,0.859750829175841,0.8883525181861258,0.7793361018980465,0.5949664148945067,0.3214805317873968,0.4041305499038436,0.2572758438083563,0.150450124027983,0.13154212770701526,0.017804286630062317,0.0,0.043105995150366755,1
1.0,0.9979876808160766,0.9578583572563337,0.8971989185874745,0.9564369129574405,0.8694891161961035,0.9269990802419242,0.859750829175841,0.8883525181861258,0.7793361018980465,0.5949664148945067,0.3214805317873968,0.4041305499038436,0.2572758438083563,0.150450124027983,0.13154212770701526,0.017804286630062317,0.0,0.043105995150366755,0.10125142841216347,1
1.0,0.9597897606041307,0.8990080096517976,0.9583654501379626,0.8712423338583729,0.928868259660176,0.8614844107823092,0.8901437715741144,0.7809075371158551,0.596166091356949,0.3221287576661418,0.40494542935978645,0.25779460884524763,0.15075348816425932,0.13180736619859912,0.017840186780164823,0.0,0.04319291307796308,0.10145558944111208,0.5161254286895226,0
1.0,0.9366718072569616,0.9985160182733439,0.9077428928914365,0.9677830476910991,0.8975761631797946,0.9274362033345945,0.8136235342043243,0.6211423749527165,0.335624290744028,0.421910553728868,0.2685948729886233,0.15706928157825828,0.13732941484563685,0.018587598568394273,0.0,0.04500247330287802,0.10570605522739877,0.5377484214508106,0.30743445747373954,1
0.9380638769087304,1.0,0.9090919687609276,0.9692213544702177,0.898910129385709,0.9288145471500175,0.8148327310875394,0.6220655088005596,0.3361230912693789,0.4225375917939154,0.2689940552511952,0.1573027159342581,0.13753351206434317,0.01861522321948962,0.0,0.045069355402727836,0.10586315421377819,0.5385476162722929,0.30789136262967726,0.4062594708007927,0
1.0,0.9090919687609276,0.9692213544702177,0.898910129385709,0.9288145471500175,0.8148327310875394,0.6220655088005596,0.3361230912693789,0.4225375917939154,0.2689940552511952,0.1573027159342581,0.13753351206434317,0.01861522321948962,0.0,0.045069355402727836,0.10586315421377819,0.5385476162722929,0.30789136262967726,0.4062594708007927,0.26233243967828423,1
0.9379611422798693,1.0,0.9274559678651103,0.9583100319304387,0.8407086031786123,0.6418198545992462,0.34679703425757247,0.43595571831460217,0.2775362449563742,0.1622980294529733,0.14190103368029877,0.01920636925056693,0.0,0.04650058028009816,0.10922495024023034,0.5556497633780121,0.3176687773227742,0.41916066843456684,0.2706630827605699,0.3662379208534028,0
1.0,0.9274559678651103,0.9583100319304387,0.8407086031786123,0.6418198545992462,0.34679703425757247,0.43595571831460217,0.2775362449563742,0.1622980294529733,0.14190103368029877,0.01920636925056693,0.0,0.04650058028009816,0.10922495024023034,0.5556497633780121,0.3176687773227742,0.41916066843456684,0.2706630827605699,0.3662379208534028,0.2737899806974187,1
0.9678036720504998,1.0,0.8772824818342684,0.6697413500997704,0.3618839652121534,0.45492137595221066,0.2896100799417697,0.1693585833866697,0.14807424419261322,0.02004191609251678,0.0,0.048523524465695585,0.1139766324059088,0.5798225468418609,0.3314885232734713,0.43739568038351984,0.2824379102192438,0.3821706010064883,0.2857008395768233,0.33530991554032885,0
1.0,0.8772824818342684,0.6697413500997704,0.3618839652121534,0.45492137595221066,0.2896100799417697,0.1693585833866697,0.14807424419261322,0.02004191609251678,0.0,0.048523524465695585,0.1139766324059088,0.5798225468418609,0.3314885232734713,0.43739568038351984,0.2824379102192438,0.3821706010064883,0.2857008395768233,0.33530991554032885,0.334663604532962,1
1.0,0.7634272471729288,0.41250563268459134,0.5185574605354448,0.3301218090394757,0.19304908839917315,0.16878741711906955,0.022845453440050557,0.0,0.055311174530967545,0.12992010528649844,0.6609302691529158,0.37785836391076405,0.49858020585227,0.32194636969007717,0.4356300381234399,0.32566572967405544,0.38221430666123096,0.381477587279789,0.38594081926056284,0
1.0,0.540333914216651,0.6792493488485394,0.4324207843798608,0.2528716247868533,0.22109168587329245,0.029924859932168087,0.0,0.07245114021773795,0.1701800738283964,0.8657410009931231,0.4949500627728748,0.6530814923079807,0.42171191935090974,0.5706241684936385,0.42658384394850773,0.5006558360035231,0.49969082016976807,0.5055371296868855,0.4638072216913076,1
0.624128825591966,0.7845872473053115,0.4994805419678809,0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,1
0.7845872473053115,0.4994805419678809,0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0
0.4994805419678809,0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0
0.2920869226440414,0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0
0.2553785550409073,0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0.6607939050257567,1
0.03456560322064011,0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0.6607939050257567,0.7948681875243497,0
0.0,0.08368685338297088,0.19657157698800984,1.0,0.5717068525172072,0.7543612830613395,0.487110947578027,0.6591164884637031,0.4927384095926586,0.5782974762997277,0.5771828059391371,0.5839357603566949,0.5357343837929097,0.677795333535345,0.8394117137786244,0.7632894679883991,0.6620059737673697,0.6607939050257567,0.7948681875243497,0.7386152114627076,0
0.0,0.12319448217217258,1.0,0.532590851649325,0.7319271060929953,0.4402688051398942,0.6279836071382173,0.4464102230988178,0.5397833969127567,0.5385669237401236,0.5459366252908318,0.49333301838882265,0.6483683905941823,0.8247451902068005,0.7416707018932105,0.6311369890517416,0.6298142221067428,0.7761335049780916,0.7147429462271618,0.6372429757532095,0
0.0,1.0,0.46691810344827567,0.6942618534482758,0.36162446120689606,0.5757139008620689,0.3686287715517239,0.47512122844827603,0.47373383620689646,0.48213900862068976,0.42214439655172403,0.598962823275862,0.8001212284482759,0.7053744612068967,0.5793103448275863,0.5778017241379311,0.7446794181034482,0.674663254310345,0.5862742456896551,0.5282327586206895,0
1.0,0.5236111947035809,0.7267770087270538,0.4295154980439357,0.6208365934396628,0.4357749021968098,0.5309419199518508,0.5297020764369543,0.5372133614204032,0.48359915738790227,0.6416130003009328,0.8213782726452001,0.736707794161902,0.6240505567258502,0.6227023773698466,0.7718326813120673,0.7092627144146856,0.6302738489316881,0.5784050556725848,0.0,1
0.637478750219825,0.8848261914531917,0.522920452547042,0.7558473533032415,0.5305410633683096,0.6464036578931943,0.6448941907497506,0.6540389237352717,0.5887654610469544,0.7811419192215251,1.0,0.8969165836215489,0.7597602438595463,0.7581188815288118,0.9396799343455066,0.8635031361744535,0.7673368896183831,0.7041884049475348,0.0,0.2800427926607647,0
0.8848261914531917,0.522920452547042,0.7558473533032415,0.5305410633683096,0.6464036578931943,0.6448941907497506,0.6540389237352717,0.5887654610469544,0.7811419192215251,1.0,0.8969165836215489,0.7597602438595463,0.7581188815288118,0.9396799343455066,0.8635031361744535,0.7673368896183831,0.7041884049475348,0.0,0.2800427926607647,0.11480743302655426,0
0.5510040825333772,0.7702195740924638,0.5581761006289307,0.6672183603663249,0.6657977490897055,0.6744041708043697,0.6129730773474568,0.7940251572327044,1.0,0.9029846629151498,0.7739021295376809,0.7723573871786386,0.9432307183051969,0.8715381220346465,0.7810327706057597,0.721601566810107,0.05886571775350393,0.32242359042259705,0.16691492883151274,0.0,0
0.7722705961152041,0.5621198244870618,0.6701887720928962,0.6687808412045325,0.6773104419262682,0.616427682928496,0.7958636904192352,1.0,0.9038506226335143,0.7759202810394085,0.7743893270637123,0.943737441393168,0.8726847738425579,0.782987273945077,0.7240865535765543,0.06726629030714779,0.32847164317836913,0.17435105321431943,0.008926008447584776,0.0,0
0.607021934344178,0.7040090289023018,0.7027454732813191,0.7104004121890184,0.6557608322292557,0.8167967024878552,1.0,0.9137101918641741,0.7988983757789884,0.7975244123852988,0.9495068452819078,0.8857402227783504,0.8052406889445017,0.7523799008783552,0.1629128023946227,0.39733303891260596,0.25901663477108805,0.11055498307080838,0.1025442857843866,0.0,0
0.7262133057973155,0.7250445379963008,0.7321252283636117,0.6815845314148898,0.8305400161131095,1.0,0.9201833717248972,0.813984363475439,0.8127134703325883,0.9532946770002382,0.8943116184597231,0.8198508970009192,0.7709555527817807,0.2257083527182367,0.4425431479569255,0.3146027891565581,0.17727824616746282,0.16986848525423578,0.07501673720880067,0.0,1
0.7250445379963008,0.7321252283636117,0.6815845314148898,0.8305400161131095,1.0,0.9201833717248972,0.813984363475439,0.8127134703325883,0.9532946770002382,0.8943116184597231,0.8198508970009192,0.7709555527817807,0.2257083527182367,0.4425431479569255,0.3146027891565581,0.17727824616746282,0.16986848525423578,0.07501673720880067,0.0,0.07236147832105899,1
