price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
0.4216049257828041,0.49897154726498993,0.29712505310862475,0.0,0.17955323563594336,0.1497224863603563,0.29455785524331046,0.4005255786873119,0.374655777431588,0.26407069460461324,0.44314510962294545,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143041,0.934583662101011,0.8084942327967392,0.959895963294915,1.0,0.8396512927032681,0
0.49897154726498993,0.29712505310862475,0.0,0.17955323563594336,0.1497224863603563,0.29455785524331046,0.4005255786873119,0.374655777431588,0.26407069460461324,0.44314510962294545,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143041,0.934583662101011,0.8084942327967392,0.959895963294915,1.0,0.8396512927032681,0.6855744611020066,1
0.29712505310862475,0.0,0.17955323563594336,0.1497224863603563,0.29455785524331046,0.4005255786873119,0.374655777431588,0.26407069460461324,0.44314510962294545,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143041,0.934583662101011,0.8084942327967392,0.959895963294915,1.0,0.8396512927032681,0.6855744611020066,0.7521372709023183,0
0.0,0.17955323563594336,0.1497224863603563,0.29455785524331046,0.4005255786873119,0.374655777431588,0.26407069460461324,0.44314510962294545,0.3693527828919414,0.5708440955573086,0.7218569248026829,0.7370308176143041,0.934583662101011,0.8084942327967392,0.959895963294915,1.0,0.8396512927032681,0.6855744611020066,0.7521372709023183,0.6424289018822369,0
0.035083544839255444,0.0,0.1703389382402707,0.29496615905245327,0.2645410321489,0.13448339678510998,0.3450904187817257,0.25830425126903533,0.49527548646362063,0.6728796531302874,0.6907254653130285,0.9230647208121827,0.7747726311336713,0.9528341793570216,1.0,0.8114160321488999,0.6302083333333331,0.7084919627749576,0.5794654187817256,0.5402469331641283,1
0.0,0.1703389382402707,0.29496615905245327,0.2645410321489,0.13448339678510998,0.3450904187817257,0.25830425126903533,0.49527548646362063,0.6728796531302874,0.6907254653130285,0.9230647208121827,0.7747726311336713,0.9528341793570216,1.0,0.8114160321488999,0.6302083333333331,0.7084919627749576,0.5794654187817256,0.5402469331641283,0.725835448392555,1
0.04142675174800606,0.18541846761950412,0.15026590464088344,0.0,0.24333100164033056,0.1430600568770177,0.41685172570737317,0.6220519102064004,0.6426705928711284,0.911110568067617,0.7397769516728621,0.945505585372037,1.0,0.7821139800777703,0.5727503489902953,0.6631976369462356,0.5141230339704249,0.4688108060224878,0.6832359418766972,0.7928662412599694,0
0.18541846761950412,0.15026590464088344,0.0,0.24333100164033056,0.1430600568770177,0.41685172570737317,0.6220519102064004,0.6426705928711284,0.911110568067617,0.7397769516728621,0.945505585372037,1.0,0.7821139800777703,0.5727503489902953,0.6631976369462356,0.5141230339704249,0.4688108060224878,0.6832359418766972,0.7928662412599694,0.6927663551972824,1
0.15026590464088344,0.0,0.24333100164033056,0.1430600568770177,0.41685172570737317,0.6220519102064004,0.6426705928711284,0.911110568067617,0.7397769516728621,0.945505585372037,1.0,0.7821139800777703,0.5727503489902953,0.6631976369462356,0.5141230339704249,0.4688108060224878,0.6832359418766972,0.7928662412599694,0.6927663551972824,0.8617173682618907,1
0.0,0.24333100164033056,0.1430600568770177,0.41685172570737317,0.6220519102064004,0.6426705928711284,0.911110568067617,0.7397769516728621,0.945505585372037,1.0,0.7821139800777703,0.5727503489902953,0.6631976369462356,0.5141230339704249,0.4688108060224878,0.6832359418766972,0.7928662412599694,0.6927663551972824,0.8617173682618907,0.9030769183775079,1
