price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.49259686142388587,0.8126311434228806,0.21180955758489262,0.8001300351686034,0.632059579749978,0.9486361084020454,1.0,0.9096846647161398,0.49895085261695754,0.3724029908088781,0.3616159825043593,0.13937405798386385,0.2556373200933888,0.1141058604486215,0.18219700328043206,0.4678901793894256,0.3514495965954435,0.39575021426249357,0.37006826846351665,0.694978869285102,0.5681059195555163,0.5260513638915986,0.926943878003369,0.6420781984218462,0.5667760144220827,0.5345036498507552,0.3733191476785771,0.20306173715163933,0.2591837337825459,0.0,0
0.8169058826926968,0.22979178098016062,0.8046899818061061,0.6404539809974877,0.9498079533312158,1.0,0.9117451699540827,0.510382071793687,0.38672134461547397,0.37618043723106287,0.15900886591388258,0.2726196320790137,0.13431715135587888,0.200854824270078,0.48003003436624603,0.3662459930112349,0.40953591128310285,0.38443988794871115,0.7019377942068329,0.5779593958471715,0.5368642966471259,0.9286106217691397,0.6502440292257491,0.5766598319230664,0.5451237473647734,0.3876165997631912,0.22124353827937826,0.27608513587662853,0.022814566667629686,0.0,0
0.28993610223642213,0.8199414270500541,0.6685303514376998,0.9537273695420663,1.0,0.9186368477103307,0.548615548455804,0.43461128860489917,0.4248935037273698,0.2246805111821088,0.32941959531416404,0.20191693290734852,0.26325878594249164,0.5206336528221511,0.4157348242811508,0.45564430244941423,0.43250798722044775,0.7252129925452608,0.610915867944622,0.5730298189563372,0.9341853035143769,0.6775559105431312,0.6097177848775297,0.5806443024494145,0.4354366347177853,0.2820553780617685,0.332614483493078,0.09912140575079888,0.07808839190628308,0.0,1
0.8199414270500541,0.6685303514376998,0.9537273695420663,1.0,0.9186368477103307,0.548615548455804,0.43461128860489917,0.4248935037273698,0.2246805111821088,0.32941959531416404,0.20191693290734852,0.26325878594249164,0.5206336528221511,0.4157348242811508,0.45564430244941423,0.43250798722044775,0.7252129925452608,0.610915867944622,0.5730298189563372,0.9341853035143769,0.6775559105431312,0.6097177848775297,0.5806443024494145,0.4354366347177853,0.2820553780617685,0.332614483493078,0.09912140575079888,0.07808839190628308,0.0,0.03687433439829601,0
0.6887577810554737,0.9565510862228447,1.0,0.9236019099522518,0.5761605959851003,0.4691132721681961,0.459988500287493,0.2719932001699959,0.370340741481463,0.25061873453163697,0.3082172945676354,0.5498862528436789,0.45138871528211855,0.4888627784305392,0.4671383215419619,0.7419814504637383,0.634659133521662,0.5990850228744288,0.9382015449613759,0.6972325691857706,0.6335341616459592,0.6062348441288969,0.46988825279368057,0.3258668533286674,0.3733406664833382,0.15409614759631024,0.13434664133396645,0.06102347441313967,0.0956476088097797,0.0,1
0.9565510862228447,1.0,0.9236019099522518,0.5761605959851003,0.4691132721681961,0.459988500287493,0.2719932001699959,0.370340741481463,0.25061873453163697,0.3082172945676354,0.5498862528436789,0.45138871528211855,0.4888627784305392,0.4671383215419619,0.7419814504637383,0.634659133521662,0.5990850228744288,0.9382015449613759,0.6972325691857706,0.6335341616459592,0.6062348441288969,0.46988825279368057,0.3258668533286674,0.3733406664833382,0.15409614759631024,0.13434664133396645,0.06102347441313967,0.0956476088097797,0.0,0.09194770130746703,1
1.0,0.9236019099522518,0.5761605959851003,0.4691132721681961,0.459988500287493,0.2719932001699959,0.370340741481463,0.25061873453163697,0.3082172945676354,0.5498862528436789,0.45138871528211855,0.4888627784305392,0.4671383215419619,0.7419814504637383,0.634659133521662,0.5990850228744288,0.9382015449613759,0.6972325691857706,0.6335341616459592,0.6062348441288969,0.46988825279368057,0.3258668533286674,0.3733406664833382,0.15409614759631024,0.13434664133396645,0.06102347441313967,0.0956476088097797,0.0,0.09194770130746703,0.9215019624509393,1
0.4386256514977026,0.2736230989326714,0.22278550143062364,0.21845207707559147,0.1291716629664367,0.17587766683683753,0.11902076481971771,0.14637476403613928,0.2611452112692776,0.21436797302591756,0.23216469387028202,0.22184758218665784,0.35237269823932343,0.30140450438684996,0.2845100855999716,0.4455591304657537,0.3311211103064264,0.30087024658965433,0.2879055907110376,0.22315354569091408,0.15475667525436626,0.17730235429602628,0.07318144582032318,0.06380225338066448,0.02898051739899557,0.045423785157131094,0.0,0.04366667062413166,0.43762837027627055,1.0,1
0.2511387163561075,0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0
0.20447858777378233,0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0
0.2005012531328321,0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0
0.11855726272202247,0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0
0.16142530238640074,0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,1
0.10924049253568713,0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,0.7567941593113217,0
0.13434673640623276,0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,0.7567941593113217,0.6920235371036285,1
0.23968617195161807,0.19675275144382715,0.21308706548981138,0.20361774000217947,0.3234172387490464,0.2766372452871308,0.261131088591043,0.4089462787403289,0.3039119537975373,0.27614688896153433,0.26424757546039007,0.20481638879808226,0.14203988231448209,0.16273291925465844,0.06716791979949878,0.058559442083469436,0.02659910646180668,0.04169118448294646,0.0,0.040078457012095316,0.40166721150702855,0.9178271766372457,1.0,0.6963168791544077,0.6840034869783157,0.6267843521848098,0.5223711452544406,0.7567941593113217,0.6920235371036285,0.7949111910210308,1
0.17953128573275146,0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0
0.1944358823938829,0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0
0.18579539240153922,0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,1
0.29510902528511607,0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0
0.25242361269923325,0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,1
0.23827468604893964,0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,1
0.3731518399570458,0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0
0.277311007924592,0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0
0.25197617650860565,0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0
0.24111839161603998,0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,1
0.18688912531196247,0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,1
0.1296073498851582,0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0
0.1484891571296471,0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0
0.061288815089536965,0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0
0.05343382418740605,0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0.09058097103596398,1
0.024270927584938286,0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0.09058097103596398,0.2615115388822048,0
0.03804201922981312,0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0.09058097103596398,0.2615115388822048,0.23888121066290144,0
0.0,0.036570451313970805,0.3665098982828393,0.8374911755640182,0.9124715380867625,0.6353693337177967,0.6241337138198125,0.5719228818867884,0.47664880236246304,0.6905531305618802,0.6314517812931897,0.7253338371133402,1.0,0.9288974177960286,0.7120400107384685,0.7333379734123472,0.496266393564873,0.597894066996112,0.7072375289590647,0.6819225835959949,0.5613932168673498,0.5462499875712167,0.5764370158988992,0.5904566832052338,0.5393694132620087,0.4546051127042046,0.09058097103596398,0.2615115388822048,0.23888121066290144,0.23203046543306843,1
0.0,0.34246349140822546,0.8313225656638631,0.9091490788998398,0.6215284586407965,0.6098663501728676,0.5556736673718972,0.4567831157438465,0.6788069559832806,0.6174622013519786,0.714907889984003,1.0,0.9261984622529541,0.701109448371949,0.7232158522111564,0.47714536353785003,0.5826306826977654,0.6961246710356573,0.6698488054079157,0.5447443108519529,0.5290262655451776,0.5603591516590123,0.5749109861189946,0.5218845141648177,0.4339026781567674,0.056060684245833305,0.23347953970793123,0.20999019557252693,0.20287940554208164,0.3202745239692453,0
0.3034123088024665,0.8213047899150476,0.9037534303488839,0.5990509823644531,0.5866962596897106,0.5292850660922993,0.4245213911636399,0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0
0.8213047899150476,0.9037534303488839,0.5990509823644531,0.5866962596897106,0.5292850660922993,0.4245213911636399,0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0
0.9037534303488839,0.5990509823644531,0.5866962596897106,0.5292850660922993,0.4245213911636399,0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,1
0.5990509823644531,0.5866962596897106,0.5292850660922993,0.4245213911636399,0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,1
0.5866962596897106,0.5292850660922993,0.4245213911636399,0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,0.1499513464461036,0
0.5292850660922993,0.4245213911636399,0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,0.1499513464461036,0.1270459092747886,1
0.4245213911636399,0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,0.1499513464461036,0.1270459092747886,0.18936619179340247,1
0.6597312574483667,0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,0.1499513464461036,0.1270459092747886,0.18936619179340247,0.2400096213769502,1
0.59474322950264,0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,0.1499513464461036,0.1270459092747886,0.18936619179340247,0.2400096213769502,0.4278451395646326,0
0.6979762308255794,1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,0.1499513464461036,0.1270459092747886,0.18936619179340247,0.2400096213769502,0.4278451395646326,0.34947465095175084,0
1.0,0.9218153788963841,0.6833582978909504,0.7067776040584717,0.4460929556213985,0.5578430622218818,0.6780774739512153,0.6502410810929008,0.5177066136033146,0.5010550714496569,0.5342488219279925,0.549664891814176,0.49348917048423957,0.40028208127876813,0.0,0.18795578539956026,0.16307140592370664,0.155538305106983,0.27990553557176134,0.2172900517149011,0.19582782108612204,0.08295157604714454,0.10215059641603697,0.1499513464461036,0.1270459092747886,0.18936619179340247,0.2400096213769502,0.4278451395646326,0.34947465095175084,0.3218678591342946,1
1.0,0.7413179618559637,0.7667235980643325,0.4839287408672547,0.6051570357718947,0.7355892399658414,0.7053918777872663,0.5616163772653949,0.5435525192143464,0.5795616282379732,0.5962852263023055,0.5353449093841922,0.43423237498813905,0.0,0.20389742859853857,0.1769024575386657,0.16873042983205225,0.3036459815921816,0.2357197077521587,0.21243713824841046,0.08998719043552499,0.1108145934149349,0.16266960812221246,0.1378214251826548,0.2054274599108072,0.26036625865831675,0.46413321947053804,0.3791156656229243,0.3491673783091374,0.39569693519309235,1
0.9668646742157044,1.0,0.6311645318977782,0.789276653672421,0.9593929831074811,0.9200080440566796,0.7324887073819685,0.7089289029144232,0.7558938184518282,0.7777055875255241,0.6982241197945672,0.5663479982674335,0.0,0.2659334199616358,0.2307252026483507,0.22006682754780005,0.39603056741538284,0.30743765856073263,0.27707134459501237,0.11736588082420614,0.1445300414578304,0.21216199492605617,0.17975372811088408,0.26792896479178224,0.33958294659983906,0.6053462038240207,0.49446197636284867,0.4554018934471875,0.5160881133593218,0.6553585792958357,0
1.0,0.6311645318977782,0.789276653672421,0.9593929831074811,0.9200080440566796,0.7324887073819685,0.7089289029144232,0.7558938184518282,0.7777055875255241,0.6982241197945672,0.5663479982674335,0.0,0.2659334199616358,0.2307252026483507,0.22006682754780005,0.39603056741538284,0.30743765856073263,0.27707134459501237,0.11736588082420614,0.1445300414578304,0.21216199492605617,0.17975372811088408,0.26792896479178224,0.33958294659983906,0.6053462038240207,0.49446197636284867,0.4554018934471875,0.5160881133593218,0.6553585792958357,0.595708805148196,1
0.6578790370692846,0.8226833712249467,1.0,0.9589480643028746,0.7634918331479057,0.7389348425482508,0.7878875828375171,0.8106225511536782,0.7277769715732275,0.590319095760976,0.0,0.2771892484561179,0.2404908173301727,0.22938131862816208,0.41279285380286695,0.32045018462084196,0.28879859397926405,0.12233347845015205,0.15064738225382523,0.221141908124929,0.1873619374707749,0.2792692561956815,0.353956045727922,0.6309679291829922,0.5153904448636706,0.47467711507763727,0.5379319240877795,0.6830971154001193,0.6209226204872696,0.631274286912075,1
0.8226833712249467,1.0,0.9589480643028746,0.7634918331479057,0.7389348425482508,0.7878875828375171,0.8106225511536782,0.7277769715732275,0.590319095760976,0.0,0.2771892484561179,0.2404908173301727,0.22938131862816208,0.41279285380286695,0.32045018462084196,0.28879859397926405,0.12233347845015205,0.15064738225382523,0.221141908124929,0.1873619374707749,0.2792692561956815,0.353956045727922,0.6309679291829922,0.5153904448636706,0.47467711507763727,0.5379319240877795,0.6830971154001193,0.6209226204872696,0.631274286912075,0.8159918734581328,1
0.8513363258246516,0.8163873217202711,0.649988332029266,0.6290820738788453,0.6707573199357577,0.6901124243297782,0.6195829729989434,0.5025600900492799,0.0,0.23598127633872792,0.20473856882043664,0.19528064901371323,0.3514255514832053,0.27281088278493887,0.245864733901632,0.10414693406910165,0.1282515889030734,0.18826613954892973,0.15950802344575762,0.23775206248541478,0.30133563947343145,0.5371659185438374,0.43877060769536996,0.40410987110324104,0.45796098779667554,0.5815453884061557,0.5286139823470467,0.5374267320073028,0.6946835234526209,1.0,0
0.8163873217202711,0.649988332029266,0.6290820738788453,0.6707573199357577,0.6901124243297782,0.6195829729989434,0.5025600900492799,0.0,0.23598127633872792,0.20473856882043664,0.19528064901371323,0.3514255514832053,0.27281088278493887,0.245864733901632,0.10414693406910165,0.1282515889030734,0.18826613954892973,0.15950802344575762,0.23775206248541478,0.30133563947343145,0.5371659185438374,0.43877060769536996,0.40410987110324104,0.45796098779667554,0.5815453884061557,0.5286139823470467,0.5374267320073028,0.6946835234526209,1.0,0.9591346483822705,1
